form_name,field_name,page
C-SSRS - Baseline/Screening,Total number of aborted attempts.,45
C-SSRS - Baseline/Screening,"Preparatory Acts or Behavior: Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving",46
C-SSRS - Baseline/Screening,valuables away or writing a suicide note)?,46
C-SSRS - Baseline/Screening,Suicidal Behavior:,46
C-SSRS - Baseline/Screening,Help Text: Answer for Actual Attempts Only,46
C-SSRS - Baseline/Screening,Comment: Most Recent Attempt,46
C-SSRS - Baseline/Screening,Most Recent Attempt Date:,46
C-SSRS - Baseline/Screening,Actual Lethality/Medical Damage:,46
C-SSRS - Baseline/Screening,Potential Lethality: Only Answer if Actual Lethality=0,46
C-SSRS - Baseline/Screening,Comment: Most Lethal Attempt,47
C-SSRS - Baseline/Screening,Most Lethal Attempt Date:,47
C-SSRS - Baseline/Screening,Help Text: Answer for actual attempts only,47
C-SSRS - Baseline/Screening,Comment: Initial/First Attempt,47
C-SSRS - Baseline/Screening,Initial/First attempt date,47
C-SSRS - Baseline/Screening,Actual lethality/medical damage.,47
C-SSRS - Baseline/Screening,Potential Lethality: Only answer if actual lethality = 0,47
C-SSRS - Since Last Visit,Help Text: This scale is intended to be used by individuals who have received training in its administration. The questions,48
C-SSRS - Since Last Visit,"contained in the Columbia-Suicide Severity Rating Scale are suggested probes. Ultimately, the determination of the presence",48
C-SSRS - Since Last Visit,of suicidal ideation or behavior depends on the judgment of the individual administering the scale.,48
C-SSRS - Since Last Visit,"Help Text: Ask questions 1 and 2. If both are negative, proceed to “Suicidal Behavior” section. If the answer to question 2 is “yes”, ask questions 3, 4 and 5. If the answer to question 1 and/or 2 is “yes”, complete “Intensity of Ideation” section below.",48
C-SSRS - Since Last Visit,Date and Time of Collection,48
C-SSRS - Since Last Visit,"Help Text: Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and",48
C-SSRS - Since Last Visit,not wake up.,48
C-SSRS - Since Last Visit,Have you wished you were dead or wished you could go to,48
C-SSRS - Since Last Visit,sleep and not wake up since last visit?,48
C-SSRS - Since Last Visit,"If yes, describe:",48
C-SSRS - Since Last Visit,"Help Text: General non-specific thoughts of wanting to end one’s life/commit suicide (e.g., “I’ve thought about killing",48
C-SSRS - Since Last Visit,"myself”) without thoughts of ways to kill oneself/associated methods, intent, or plan during the assessment period",48
C-SSRS - Since Last Visit,Have you actually had any thoughts of killing yourself since,48
C-SSRS - Since Last Visit,last visit?,48
C-SSRS - Since Last Visit,Origin: CRF; Repeating: No; Conditionally Visible; Domain: QS,48
C-SSRS - Since Last Visit,Help Text: Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,48
C-SSRS - Since Last Visit,"different than a specific plan with time, place or method details worked out (e.g., thought of method to kill self but not a specific",48
C-SSRS - Since Last Visit,"plan). Includes person who would say, “I thought about taking an overdose but I never made a specific plan as to when, where or",48
C-SSRS - Since Last Visit,how I would actually do it…..and I would never go through with it”.,48
C-SSRS - Since Last Visit,Have you been thinking about how you might do this since,48
C-SSRS - Since Last Visit,"Help Text: 4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan Active suicidal thoughts of",49
C-SSRS - Since Last Visit,"killing oneself and subject reports having some intent to act on such thoughts, as opposed to “I have the thoughts",49
C-SSRS - Since Last Visit,but I definitely will not do anything about them”.,49
C-SSRS - Since Last Visit,Have you had these thoughts and had some intention of,49
C-SSRS - Since Last Visit,acting on them since last visit?,49
C-SSRS - Since Last Visit,Help Text: Thoughts of killing oneself with details of plan fully or partially worked out and,49
C-SSRS - Since Last Visit,Comment: 5. Active Suicidal Ideation with,49
C-SSRS - Since Last Visit,subject has some intent to carry it out.,49
C-SSRS - Since Last Visit,Specific Plan and Intent,49
C-SSRS - Since Last Visit,Have you started to work out or worked out the details of,49
C-SSRS - Since Last Visit,how to kill yourself since your last visit? Do you intend to,49
C-SSRS - Since Last Visit,carry out this plan?,49
C-SSRS - Since Last Visit,"Help Text: The following features should be rated with respect to the most severe type of ideation (i.e.,1-5 from above,",49
C-SSRS - Since Last Visit,with 1 being the least severe and 5 being the most severe).,49
C-SSRS - Since Last Visit,Most Severe Ideation,49
C-SSRS - Since Last Visit,Description of Ideation,49
C-SSRS - Since Last Visit,O (1) Less than once a week,50
C-SSRS - Since Last Visit,Frequency,50
C-SSRS - Since Last Visit,O (2) Once a week,50
C-SSRS - Since Last Visit,O (3) 2-5 times in week,50
C-SSRS - Since Last Visit,O (4) Daily or almost daily,50
C-SSRS - Since Last Visit,O (5) Many times each day,50
C-SSRS - Since Last Visit,O (1) Fleeting - few seconds or minutes,50
C-SSRS - Since Last Visit,Duration,50
C-SSRS - Since Last Visit,O (2) Less than 1 hour/some of the time,50
C-SSRS - Since Last Visit,O (3) 1-4 hours/a lot of time,50
C-SSRS - Since Last Visit,O (4) 4-8 hours/most of the day,50
C-SSRS - Since Last Visit,O (5) More than 8 hours/persistent or continuous,50
C-SSRS - Since Last Visit,O (1) Easily able to control thoughts,50
C-SSRS - Since Last Visit,Controllability,50
C-SSRS - Since Last Visit,O (2) Can control thoughts with little difficulty,50
C-SSRS - Since Last Visit,O (3) Can control thoughts with some difficulty,50
C-SSRS - Since Last Visit,O (4) Can control thoughts with a lot of difficulty,50
C-SSRS - Since Last Visit,O (5) Unable to control thoughts,50
C-SSRS - Since Last Visit,O (0) Does not attempt to control thoughts,50
C-SSRS - Since Last Visit,O (1) Deterrents definitely stopped you from attempting suicide,50
C-SSRS - Since Last Visit,Deterrents,50
C-SSRS - Since Last Visit,O (2) Deterrents probably stopped you,50
C-SSRS - Since Last Visit,O (3) Uncertain that deterrents stopped you,50
C-SSRS - Since Last Visit,O (4) Deterrents most likely did not stop you,50
C-SSRS - Since Last Visit,O (5) Deterrents definitely did not stop you,50
C-SSRS - Since Last Visit,O (0) Does not Apply,50
C-SSRS - Since Last Visit,"O (1) Completely to get attention, revenge or a reaction from others",50
C-SSRS - Since Last Visit,Reason for Ideation,50
C-SSRS - Since Last Visit,"O (2) Mostly to get attention, revenge or a reaction from others",50
C-SSRS - Since Last Visit,"O (3) Equally to get attention, revenge or a reaction from others and to",50
C-SSRS - Since Last Visit,O (4) Mostly to end or stop the pain (you couldn't go on living with the,50
C-SSRS - Since Last Visit,O (5) Completely to end or stop the pain (you couldn't go on living with,50
C-SSRS - Since Last Visit,"Help Text: (Check all that apply, so long as these are separate events; must ask about all types)",50
C-SSRS - Since Last Visit,"Actual Attempt: Have you made a suicide attempt? Have you done anything to harm yourself? Have you done anything dangerous where you could have died? What did you do? Did you ___ as a way to end your life? Did you want to die (even a little) when you ___? Were you trying to end your life when you ___? Or Did you think it was possible you could have died from ___? Or did you do it purely for other reasons / without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen)? (Self-Injurious Behavior",50
C-SSRS - Since Last Visit,without suicidal intent),50
C-SSRS - Since Last Visit,Total number of actual attempts.,50
C-SSRS - Since Last Visit,Has the subject engaged in non-suicidal self-injurious,51
C-SSRS - Since Last Visit,behavior?,51
C-SSRS - Since Last Visit,Interrupted Attempt: Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,51
C-SSRS - Since Last Visit,Total number of interrupted attempts.,51
C-SSRS - Since Last Visit,Aborted Attempt: Has there been a time when you started to do something to try to end your life but you stopped,51
C-SSRS - Since Last Visit,yourself before you actually did anything?,51
C-SSRS - Since Last Visit,Total number of aborted attempts.,52
C-SSRS - Since Last Visit,If yes. describe:,52
C-SSRS - Since Last Visit,"Preparatory Acts or Behavior: Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving",52
C-SSRS - Since Last Visit,valuables away or writing a suicide note)?,52
C-SSRS - Since Last Visit,Suicidal Behavior:,52
C-SSRS - Since Last Visit,Suicide:,52
C-SSRS - Since Last Visit,Help Text: Answer for Actual Attempts Only,52
C-SSRS - Since Last Visit,Comment: Most Lethal Attempt,52
C-SSRS - Since Last Visit,Most Lethal Attempt Date:,52
C-SSRS - Since Last Visit,Actual Lethality/Medical Damage:,52
C-SSRS - Since Last Visit,Potential Lethality: Only Answer if Actual Lethality=0,53
CM related to MH,Aliases:,54
CM related to MH,Odm OID = F.1181,54
CM related to MH,Origin: CRF; Repeating: Yes; User Additions: Yes; Domain:,54
CM related to MH,Odm OID = IG.1542,54
CM related to MH,Role Restriction:,54
CM related to MH,Data Collector: Medical History/Concomitant Medication,54
CM related to MH,Enter medical history the concomitant medication is being,54
CM related to MH,given for,54
CM related to MH,Concomitant medication or therapy,54
CM related to MH,Route of administration,54
CM related to MH,Total dose,54
CM related to MH,Dose form,54
CM related to MH,Dose unit,55
CM related to MH,Frequency,55
CM related to MH,Administration start date and time,55
CM related to MH,Administration ongoing?,55
CM related to MH,Administration end date and time,55
Concomitant Medications - Screening,Aliases:,56
Concomitant Medications - Screening,"CC Mapping = Concomitant Medications, CC Mapping = Medication History",56
Concomitant Medications - Screening,Origin: CRF; Repeating: No; Domain:,56
Concomitant Medications - Screening,Odm OID = IG.1986,56
Concomitant Medications - Screening,Were any concomitant medications taken?,56
Concomitant Medications - Screening,Origin: CRF; Repeating: Yes; User Additions: Yes; Conditionally Visible; Domain:,56
Concomitant Medications - Screening,Description: Concomitant Medications (Screening),56
Concomitant Medications - Screening,Concomitant medication or therapy,56
Concomitant Medications - Screening,Route of administration,56
Concomitant Medications - Screening,Total dose,56
Concomitant Medications - Screening,Dose form,56
Concomitant Medications - Screening,Dose unit,56
Concomitant Medications - Screening,Frequency,57
Concomitant Medications - Screening,Administration start date and time,57
Concomitant Medications - Screening,Administration ongoing?,57
Concomitant Medications - Screening,Administration end date and time,57
Concomitant Medications - Screening,Medical History Relation,57
Demographics,Aliases:,58
Demographics,"CC Mapping = Demographics, Odm OID = F.1188",58
Demographics,Origin: CRF; Repeating: No; Conditionally Visible; Domain: DM,58
Demographics,Description: Demographics,58
Demographics,Odm OID = IG.1552,58
Demographics,Date of demographic collection,58
Demographics,Ethnicity,58
Demographics,American Indian Or Alaska Native,58
Demographics,Asian,58
Demographics,Black Or African American,58
Demographics,Native Hawaiian Or Other Pacific Islander,58
Demographics,White,58
Demographics,Race - Unknown,59
Disposition,Aliases:,60
Disposition,Odm OID = F.1191,60
Disposition,Odm OID = IG.1556,60
Disposition,Date of volunteer completion or discontinuation,60
Disposition,Completion/Reason for Non-Completion,60
Disposition,Date of Death,60
Disposition,Adverse Event term,60
Disposition,What enrollment criteria did the volunteer not meet?,60
Disposition,What made the volunteer a lost to follow-up?,60
Disposition,Why was the volunteer not needed?,61
Disposition,"Other, Specify:",61
Disposition,How was the volunteer non-compliant with the study drug?,61
Disposition,How was the volunteer non-compliant with the study,61
Disposition,schedule?,61
Disposition,Reason for physician decision,61
Disposition,What withdrawal criteria was met?,61
Disposition,Why was the volunteer discontinued at sponsor request?,61
Disposition,Why was the study terminated by sponsor?,62
Disposition,Reason volunteer withdrew consent,62
Disposition,Why was the subject screen failed?,62
ECG (RScribe),Aliases:,63
ECG (RScribe),"CC Mapping = 12 Lead ECG, Odm OID = F.1192",63
ECG (RScribe),Is this collection a repeat?,63
ECG (RScribe),Origin: CRF; Repeating: No; Conditionally Visible; Domain: EG,63
ECG (RScribe),Description: RScribe,63
ECG (RScribe),Odm OID = IG.1557,63
ECG (RScribe),EGTXT,64
ECG (RScribe),ECG Acquisition Time,64
ECG (RScribe),ECG Interpretation,64
ECG (RScribe),Clinical Significance Assessed by Investigator,64
ECG (RScribe),Abnormality Reason,65
ECG (RScribe) Admission,Aliases:,66
ECG (RScribe) Admission,"CC Mapping = 12 Lead ECG, Odm OID = F.1193",66
ECG (RScribe) Admission,Odm OID = IG.1516,66
ECG (RScribe) Admission,Is this collection a repeat?,66
ECG (RScribe) Admission,Origin: CRF; Repeating: No; Conditionally Visible; Domain: EG,66
ECG (RScribe) Admission,Description: RScribe,66
ECG (RScribe) Admission,Odm OID = IG.1557,66
ECG (RScribe) Admission,EGTXT,67
ECG (RScribe) Admission,ECG Acquisition Time,67
ECG (RScribe) Admission,ECG Interpretation,67
ECG (RScribe) Admission,Clinical Significance Assessed by Investigator,67
ECG (RScribe) Admission,Abnormality Reason,68
ECG (RScribe) Screening,Aliases:,69
ECG (RScribe) Screening,"CC Mapping = 12 Lead ECG, Odm OID = F.1193",69
ECG (RScribe) Screening,Odm OID = IG.1516,69
ECG (RScribe) Screening,Is this collection a repeat?,69
ECG (RScribe) Screening,Origin: CRF; Repeating: No; Conditionally Visible; Domain: EG,69
ECG (RScribe) Screening,Description: RScribe,69
ECG (RScribe) Screening,Odm OID = IG.1557,69
ECG (RScribe) Screening,EGTXT,70
ECG (RScribe) Screening,ECG Acquisition Time,70
ECG (RScribe) Screening,ECG Interpretation,70
ECG (RScribe) Screening,Clinical Significance Assessed by Investigator,70
ECG (RScribe) Screening,Abnormality Reason,71
ECG (RScribe) Unscheduled,Aliases:,72
ECG (RScribe) Unscheduled,"CC Mapping = 12 Lead ECG, Odm OID = F.1194",72
ECG (RScribe) Unscheduled,Origin: CRF; Repeating: No; Conditionally Visible; Domain: EG,72
ECG (RScribe) Unscheduled,Description: RScribe,72
ECG (RScribe) Unscheduled,Odm OID = IG.1557,72
ECG (RScribe) Unscheduled,EGTXT,73
ECG (RScribe) Unscheduled,ECG Acquisition Time,73
ECG (RScribe) Unscheduled,ECG Interpretation,73
ECG (RScribe) Unscheduled,Clinical Significance Assessed by Investigator,73
ECG (RScribe) Unscheduled,Abnormality Reason,73
ECG Triplicate (RScribe),Aliases:,75
ECG Triplicate (RScribe),"CC Mapping = 12 Lead ECG, Odm OID = F.1192",75
ECG Triplicate (RScribe),Is this collection a repeat?,75
ECG Triplicate (RScribe),Origin: CRF; Repeating: No; Conditionally Visible; Domain: EG,75
ECG Triplicate (RScribe),Comment: Reading 1,75
ECG Triplicate (RScribe),Description: RScribe,75
ECG Triplicate (RScribe),EGTXT,76
ECG Triplicate (RScribe),ECG Acquisition Time,76
ECG Triplicate (RScribe),ECG Interpretation,76
ECG Triplicate (RScribe),Clinical Significance Assessed by Investigator,76
ECG Triplicate (RScribe),Abnormality Reason,77
ECG Triplicate (RScribe),Comment: Reading 2,77
ECG Triplicate (RScribe),Comment: Reading 3,79
ECG Triplicate (RScribe),What is the Average QTcF?,81
ECG Triplicate (RScribe) - Baseline,Aliases:,82
ECG Triplicate (RScribe) - Baseline,"CC Mapping = 12 Lead ECG, Odm OID = F.1192",82
ECG Triplicate (RScribe) - Baseline,Is this collection a repeat?,82
ECG Triplicate (RScribe) - Baseline,Origin: CRF; Repeating: No; Conditionally Visible; Domain: EG,82
ECG Triplicate (RScribe) - Baseline,Comment: Reading 1,82
ECG Triplicate (RScribe) - Baseline,Description: RScribe,82
ECG Triplicate (RScribe) - Baseline,EGTXT,83
ECG Triplicate (RScribe) - Baseline,ECG Acquisition Time,83
ECG Triplicate (RScribe) - Baseline,ECG Interpretation,83
ECG Triplicate (RScribe) - Baseline,Clinical Significance Assessed by Investigator,83
ECG Triplicate (RScribe) - Baseline,Abnormality Reason,84
ECG Triplicate (RScribe) - Baseline,Comment: Reading 2,84
ECG Triplicate (RScribe) - Baseline,Comment: Reading 3,86
ECG Triplicate (RScribe) - Baseline,What is the Average QTcF?,88
Enrollment,Aliases:,89
Enrollment,Odm OID = F.1212,89
Enrollment,Odm OID = IG.1582,89
Enrollment,Date and time of enrollment,89
Enrollment,Enrollment number,89
Height / Weight / BMI,Aliases:,90
Height / Weight / BMI,Odm OID = F.1200,90
Height / Weight / BMI,Origin: CRF; Repeating: No; Conditionally Visible; Domain:,90
Height / Weight / BMI,Odm OID = IG.1566,90
Height / Weight / BMI,Date and time of collection,90
Height / Weight / BMI,Height,90
Height / Weight / BMI,Weight,90
Medical History,Aliases:,91
Medical History,"CC Mapping = Medical History, CC Mapping = Psychiatric History, CC Mapping = Surgical History, Odm OID = F.1206",91
Medical History,Odm OID = IG.1572,91
Medical History,Role Restriction:,91
Medical History,Data Collector: Medical History/Concomitant Medication,91
Medical History,Does the volunteer have any medical history to report?,91
Medical History,Origin: CRF; Repeating: Yes; User Additions: Yes; Conditionally Visible; Domain: MH,91
Medical History,Description: Medical History,91
Medical History,Odm OID = IG.1573,91
Medical History,Reported term for the medical history,91
Medical History,Start date of medical history event,91
Medical History,End date of medical history event,91
Medical History,Is condition ongoing?,91
Medical History,Clinical significance,91
Physical Examination - Full,Aliases:,92
Physical Examination - Full,"CC Mapping = Neurological Exam, CC Mapping = Physical Exam, CC Mapping = Urogenital Exam, Odm OID = F.1342",92
Physical Examination - Full,Odm OID = IG.1774,92
Physical Examination - Full,Role Restriction:,92
Physical Examination - Full,Date and time performed,92
Physical Examination - Full,Origin: CRF; Repeating: No; Conditionally Visible; Domain: PE,92
Physical Examination - Full,Odm OID = IG.1775,92
Physical Examination - Full,Body system,92
Physical Examination - Full,Examination result,92
Physical Examination - Full,Clinical significance,92
Physical Examination - Full,Abnormal findings,92
Physical Examination - Full,Odm OID = IG.1776,92
Physical Examination - Full,Investigator,93
Physical Examination - Full,Odm OID = IG.1777,93
Physical Examination - Full,Odm OID = IG.1778,94
Gastrointestinal,Origin: CRF; Repeating: No; Conditionally Visible; Domain: PE,95
Gastrointestinal,Aliases:,95
Gastrointestinal,Odm OID = IG.1779,95
Gastrointestinal,Role Restriction:,95
Gastrointestinal,Body system,95
Gastrointestinal,Examination result,95
Gastrointestinal,Clinical significance,95
Gastrointestinal,Abnormal findings,95
Gastrointestinal,"CC Mapping = Neurological Exam,Odm OID = IG.1780",95
Gastrointestinal,Odm OID = IG.1781,96
Gastrointestinal,Odm OID = IG.1782,96
Gastrointestinal,Investigator,97
Gastrointestinal,Origin: CRF; Repeating: Yes; User Additions: Yes; Domain: PE,97
Gastrointestinal,Odm OID = IG.1783,97
Gastrointestinal,Other specify,97
Physical Examination - Screening,Aliases:,99
Physical Examination - Screening,"CC Mapping = Urogenital Exam, CC Mapping = Physical Exam, CC Mapping = Neurological Exam, Odm OID = F.1341",99
Physical Examination - Screening,Odm OID = IG.1774,99
Physical Examination - Screening,Role Restriction:,99
Physical Examination - Screening,Date and time performed,99
Physical Examination - Screening,Origin: CRF; Repeating: No; Conditionally Visible; Domain: PE,99
Physical Examination - Screening,Odm OID = IG.1775,99
Physical Examination - Screening,Body system,99
Physical Examination - Screening,Examination result,99
Physical Examination - Screening,Clinical significance,99
Physical Examination - Screening,Abnormal findings,99
Physical Examination - Screening,Odm OID = IG.1776,99
Physical Examination - Screening,Investigator,100
Physical Examination - Screening,Odm OID = IG.1777,100
Physical Examination - Screening,Odm OID = IG.1778,101
Physical Examination - Targeted,Aliases:,106
Physical Examination - Targeted,"CC Mapping = Physical Exam, Odm OID = F.1343",106
Physical Examination - Targeted,Odm OID = IG.1774,106
Physical Examination - Targeted,Role Restriction:,106
Physical Examination - Targeted,Date and time performed,106
Physical Examination - Targeted,Origin: CRF; Repeating: No; Conditionally Visible; Domain: PE,106
Physical Examination - Targeted,Odm OID = IG.1775,106
Physical Examination - Targeted,Body system,106
Physical Examination - Targeted,Examination result,106
Physical Examination - Targeted,Clinical significance,106
Physical Examination - Targeted,Abnormal findings,106
Physical Examination - Targeted,Odm OID = IG.1776,106
Physical Examination - Targeted,Odm OID = IG.1777,107
Physical Examination - Targeted,Odm OID = IG.1778,107
Physical Examination - Targeted,Odm OID = IG.1779,108
Physical Examination - Targeted,Origin: CRF; Repeating: Yes; User Additions: Yes; Domain: PE,109
Physical Examination - Targeted,Odm OID = IG.1783,109
Physical Examination - Targeted,Other specify,109
Principal Investigator Approval,Principal Investigator Approval,110
Principal Investigator Approval,I acknowledge that I have reviewed and approved all data,110
Principal Investigator Approval,for this volunteer.,110
Re-Screen,Is this volunteer re-screening?,111
Re-Screen,Original Screening Number,111
Study Drug Administration - Combined,Aliases:,112
Study Drug Administration - Combined,Odm OID = F.1220,112
Study Drug Administration - Combined,Odm OID = IG.1596,112
Study Drug Administration - Combined,Route of administration,112
Study Drug Administration - Combined,Date and time of administration,112
Study Drug Administration - Combined,Drug name given,112
Study Drug Administration - Combined,Total dose,112
Study Drug Administration - Combined,Formulation of study drug,112
Study Drug Administration - Combined,Quantity administered,112
Study Drug Administration - Combined,Was the dose administered per protocol?,112
Study Drug Administration - Combined,Comments,113
Study Drug Administration - Quinidine,Aliases:,115
Study Drug Administration - Quinidine,Odm OID = F.1220,115
Study Drug Administration - Quinidine,Origin: CRF; Repeating: No; Conditionally Visible; Domain: EX,115
Study Drug Administration - Quinidine,Odm OID = IG.1596,115
Study Drug Administration - Quinidine,Route of administration,115
Study Drug Administration - Quinidine,Date and time of administration,115
Study Drug Administration - Quinidine,Drug name given,115
Study Drug Administration - Quinidine,Total dose,115
Study Drug Administration - Quinidine,Formulation of study drug,115
Study Drug Administration - Quinidine,Quantity administered,115
Study Drug Administration - Quinidine,Was the dose administered per protocol?,115
Study Drug Administration - Quinidine,Comments,116
Study Drug Administration - SEP-380135,Aliases:,117
Study Drug Administration - SEP-380135,Odm OID = F.1220,117
Study Drug Administration - SEP-380135,Origin: CRF; Repeating: No; Conditionally Visible; Domain: EX,117
Study Drug Administration - SEP-380135,Odm OID = IG.1596,117
Study Drug Administration - SEP-380135,Route of administration,117
Study Drug Administration - SEP-380135,Date and time of administration,117
Study Drug Administration - SEP-380135,Drug name given,117
Study Drug Administration - SEP-380135,Total dose,117
Study Drug Administration - SEP-380135,Formulation of study drug,117
Study Drug Administration - SEP-380135,Quantity administered,117
Study Drug Administration - SEP-380135,Was the dose administered per protocol?,117
Study Drug Administration - SEP-380135,Comments,118
Subject Eligibility,Aliases:,119
Subject Eligibility,CC Mapping = Inclusion/Exclusion Criteria,119
Subject Eligibility,1. Male or female participants between 18 and 55 years of,119
Subject Eligibility,age (inclusive) at time of consent.,119
Subject Eligibility,2. Body mass index from 18.0 to 32.0 kg/m2 (inclusive).,119
Subject Eligibility,3. In good health as determined by: a. Medical history b. Physical examination c. Vital signs d. Neurological,119
Subject Eligibility,"examination e. Electrocardiogram f. Serum chemistry, lipid",119
Subject Eligibility,"panel, thyroid panel, coagulation panel, urinalysis,",119
Subject Eligibility,"hematology, and serology tests (from screening visit).",119
Subject Eligibility,"4. Willing to stay in the clinic for the required period (ie, to",119
Subject Eligibility,be hospitalized) and willing to be contacted for the safety,119
Subject Eligibility,follow-up telephone call.,119
Subject Eligibility,"5. Ability to provide written, informed consent prior to",119
Subject Eligibility,"initiation of any trial-related procedures, and ability, in the",119
Subject Eligibility,"opinion of the Principal Investigator, to comply with all the",119
Subject Eligibility,requirements of the trial.,119
Subject Eligibility,1. Are breast-feeding.,119
Subject Eligibility,2. Have a positive pregnancy test prior to receiving IMP.,119
Subject Eligibility,3. Participants of reproductive potential (PORP)/ participants of childbearing potential (POCBP) who do not,119
Subject Eligibility,agree to practice 2 different highly effective methods of,119
Subject Eligibility,birth control or remain fully abstinent from sexual activity,119
Subject Eligibility,"with the potential for conception, per the guidelines in",119
Subject Eligibility,Section 10.3.,119
Subject Eligibility,4. Participants who do not agree to refrain from donating,119
Subject Eligibility,sperm or eggs from trial screening through 90 days after,119
Subject Eligibility,the last dose of IMP.,119
Subject Eligibility,"5. Participant has any clinically significant unstable medical condition or any clinically significant chronic disease that in the opinion of the investigator, would limit the participant’s ability to complete and/or participate in the study, including",119
Subject Eligibility,any clinically significant hematological (including deep vein,119
Subject Eligibility,"thrombosis) or bleeding disorder, renal, metabolic,",119
Subject Eligibility,"endocrine, pulmonary, gastrointestinal, urological,",119
Subject Eligibility,"cardiovascular, hepatic, neurologic or allergic disease",119
Subject Eligibility,(except for untreated seasonal allergies that are,119
Subject Eligibility,asymptomatic at the time of dosing),119
Subject Eligibility,6. History of drug and/or alcohol abuse within 2 years prior,120
Subject Eligibility,to screening.,120
Subject Eligibility,7. History of current hepatitis or acquired immunodeficiency syndrome or carriers of hepatitis B surface antigen and/or hepatitis C antibodies or HIV antibodies. Exceptions are,120
Subject Eligibility,permitted for participants with a prior history of infection,120
Subject Eligibility,with hepatitis A who have fully recovered and are,120
Subject Eligibility,"experiencing no liver sequelae, or with hepatitis C who",120
Subject Eligibility,have been adequately treated to be considered cured with,120
Subject Eligibility,no liver sequelae.,120
Subject Eligibility,8. History of any significant drug allergy or known or,120
Subject Eligibility,suspected hypersensitivity to any component of IMP.,120
Subject Eligibility,9. A positive urine alcohol test or positive urine drug screen,120
Subject Eligibility,for substances of abuse at screening and upon check-in to,120
Subject Eligibility,the trial site.,120
Subject Eligibility,10. Any history of significant bleeding or hemorrhagic,120
Subject Eligibility,tendencies.,120
Subject Eligibility,11. Participant who does not tolerate venipuncture or has,120
Subject Eligibility,poor venous access that would cause difficulty for,120
Subject Eligibility,collecting blood samples.,120
Subject Eligibility,12. The donation of blood or plasma within 30 days prior to,120
Subject Eligibility,the first dose of IMP.,120
Subject Eligibility,13. Have taken an investigational drug within 30 days or 5,120
Subject Eligibility,"half-lives, if known, (whichever is longer) prior to screening.",120
Subject Eligibility,14. Have had previous exposure to SEP-380135.,120
Subject Eligibility,15. Are currently participating in another clinical trial.,120
Subject Eligibility,"16. Use of any new prescription, over-the-counter, or herbal medications or vitamin supplements including (C and D) or dietary supplements, eg, minerals (calcium, iron), amino acids, enzymes, fish oil (omega-3), probiotics within 14 days prior to the first dose of IMP and oral antibiotics",120
Subject Eligibility,within 30 days prior to the first dose of IMP. The sponsor,120
Subject Eligibility,may allow exceptions only if the medication’s,120
Subject Eligibility,administration is deemed unlikely to impact the PK or PD,120
Subject Eligibility,results.,120
Subject Eligibility,17. Exposure to any substances known to stimulate hepatic,121
Subject Eligibility,"microsomal enzymes within 30 days prior to screening (eg,",121
Subject Eligibility,"occupational exposure to pesticides, organic solvents, etc).",121
Subject Eligibility,"18. Use of tobacco products or daily exposure to second- hand smoke within 2 months prior to the screening visit, or",121
Subject Eligibility,urine cotinine concentrations > 200 ng/mL or serum,121
Subject Eligibility,cotinine concentrations > 20 ng/mL at screening or check-,121
Subject Eligibility,in to the trial site.,121
Subject Eligibility,"19. Presenting with, or having a history of, uncontrolled hypertension (systolic blood pressure > 140 mmHg or diastolic blood pressure > 90 mmHg in supine position) or symptomatic hypotension or orthostatic hypotension, which",121
Subject Eligibility,is defined as a decrease of >= 20 mmHg in systolic blood,121
Subject Eligibility,pressure and/or a decrease of >= 10 mmHg in diastolic,121
Subject Eligibility,blood pressure after at least 3 minutes of standing,121
Subject Eligibility,"compared with the previous supine blood pressure, at",121
Subject Eligibility,screening or check-in. Blood pressure measurements may,121
Subject Eligibility,be repeated once at the discretion of the investigator.,121
Subject Eligibility,"20. Participants who have a supine heart rate, after resting for at least 3 minutes, outside the range of 50 to 100 beats per minute, ie, heart rate: > 100 bpm and< 50 bpm at screening or check-in or predose timepoints. The sponsor",121
Subject Eligibility,may allow exceptions if the results are not considered to be,121
Subject Eligibility,"clinically significant; however, this will need to be approved",121
Subject Eligibility,by the medical monitor and sponsor physician. Note: If the,121
Subject Eligibility,"first heart rate measurement is abnormal, it can be",121
Subject Eligibility,"repeated at the investigator’s discretion, in which case a",121
Subject Eligibility,third (confirmatory) measurement may also be required.,121
Subject Eligibility,21. History of unexplained syncope.,121
Subject Eligibility,"22. Clinically relevant ECG findings at screening or check- in or predose timepoints including heart rate: > 100 bpm and < 50 bpm, QT interval corrected for heart rate using Fridericia’s formula (QTcF) > 450 msec for male",121
Subject Eligibility,"participants or > 470 msec for female participants, QRS",121
Subject Eligibility,internal > 120 msec or PR interval > 200 msec. A,121
Subject Eligibility,participant with non-clinically significant ECG abnormalities,121
Subject Eligibility,at screening and check-in requires approval from the,121
Subject Eligibility,medical monitor and the sponsor’s physician.,121
Subject Eligibility,23. Heavy consumption of alcohol and/or food and,121
