form_name,field_name,page
Telemetry,End Date,103
Telemetry,End Time,103
Telemetry,Any potential findings?,103
Telemetry,Were these findings clinically significant?,103
Telemetry,Was a 12-lead ECG performed to confirm the findings?,103
Telemetry,"For Clinical Significant Findings, create a Unscheduled 12-lead ECG.",103
Telemetry,01.025 GMK (432),103
Telemetry,Units,104
Telemetry,01.025 GMK (432),104
Pregnancy Test,Was a pregnancy test performed?,105
Pregnancy Test,"If No, provide reason not done",105
Pregnancy Test,Collection Date,105
Pregnancy Test,Collection Time,105
Pregnancy Test,Result,105
Pregnancy Test,Collection Date/Time (auto-populated),105
Pregnancy Test,01.025 GMK (432),105
Pregnancy Test,Units,106
Pregnancy Test,LBREASND $200,106
Pregnancy Test,01.025 GMK (432),106
Central Laboratory - FSH,Panel Name,107
Central Laboratory - FSH,Sample Collected?,107
Central Laboratory - FSH,"If No, provide reason not done",107
Central Laboratory - FSH,Collection Date,107
Central Laboratory - FSH,Collection Time,107
Central Laboratory - FSH,Accession Number,107
Central Laboratory - FSH,Collection Date/Time (auto-populated),107
Central Laboratory - FSH,01.025 GMK (432),107
Central Laboratory - FSH,Units,108
Central Laboratory - FSH,LBREASND $200,108
Central Laboratory - FSH,01.025 GMK (432),108
Central Laboratory - FSH,Units,109
Central Laboratory - FSH,01.025 GMK (432),109
Drug Screen Test,Test Name,110
Drug Screen Test,Sample collected?,110
Drug Screen Test,Collection Date,110
Drug Screen Test,Specimen Type,110
Drug Screen Test,Result,110
Drug Screen Test,01.025 GMK (432),110
Drug Screen Test,Units,111
Drug Screen Test,SU_LBTEST $30,111
Drug Screen Test,01.025 GMK (432),111
Drug Screen Test,Units,112
Drug Screen Test,SU_LBSPEC $10,112
Drug Screen Test,01.025 GMK (432),112
Serology and Virology,Test Name,113
Serology and Virology,Sample collected?,113
Serology and Virology,"If No, please provide reason",113
Serology and Virology,Collection Date,113
Serology and Virology,Collection Time,113
Serology and Virology,Accession Number,113
Serology and Virology,Collection Date/Time (auto-populated),113
Serology and Virology,01.025 GMK (432),113
Serology and Virology,Units,114
Serology and Virology,LBREASND $200,114
Serology and Virology,01.025 GMK (432),114
Central Laboratory,Panel Name,115
Central Laboratory,Sample Collected?,115
Central Laboratory,"If No, please provide reason",115
Central Laboratory,Collection Date,115
Central Laboratory,Collection Time,115
Central Laboratory,Accession Number,115
Central Laboratory,Collection Date/Time (auto-populated),115
Central Laboratory,01.025 GMK (432),115
Central Laboratory,Units,116
Central Laboratory,LBREASND $200,116
Central Laboratory,01.025 GMK (432),116
Central Laboratory,Units,117
Central Laboratory,01.025 GMK (432),117
Pharmacogenomics,Was Pharmacogenomics sample collected?,118
Pharmacogenomics,"If No, please provide reason",118
Pharmacogenomics,Collection Date,118
Pharmacogenomics,Collection Time,118
Pharmacogenomics,Reference ID,118
Pharmacogenomics,Collection Date/Time (auto-populated),118
Pharmacogenomics,01.025 GMK (432),118
Pharmacogenomics,Units,119
Pharmacogenomics,GFREASND $200,119
Pharmacogenomics,01.025 GMK (432),119
IMP Administration,Study Treatment,120
IMP Administration,Frequency,120
IMP Administration,Timepoint,120
IMP Administration,Was study treatment administered?,120
IMP Administration,Reason Not Taken,120
IMP Administration,Start Date,120
IMP Administration,Start Time,120
IMP Administration,Dose,120
IMP Administration,Units,120
IMP Administration,Fasting,120
IMP Administration,01.025 GMK (432),120
IMP Administration,Dose Adjusted,121
IMP Administration,Reason Adjusted,121
IMP Administration,Route,121
IMP Administration,Start Date and Time (auto-populated),121
IMP Administration,01.025 GMK (432),121
IMP Administration,Units,122
IMP Administration,ECDOSFRQ $5,122
IMP Administration,ECREASOC $200,122
IMP Administration,01.025 GMK (432),122
IMP Administration,Units,123
IMP Administration,10 ECFAST,123
IMP Administration,11 ECDOSADJ $1,123
IMP Administration,12 ECADJ,123
IMP Administration,13 ECROUTE,123
IMP Administration,14 ECSTDTTM dd MMM,123
IMP Administration,01.025 GMK (432),123
PK plasma Samples Log,Time Point,124
PK plasma Samples Log,Was Sample Collected?,124
PK plasma Samples Log,"If No, provide reason not done",124
PK plasma Samples Log,Collection Date,124
PK plasma Samples Log,Collection Time,124
PK plasma Samples Log,Accession Number,124
PK plasma Samples Log,Specimen Type,124
PK plasma Samples Log,Collection Date/Time (auto-populated),124
PK plasma Samples Log,01.025 GMK (432),124
PK plasma Samples Log,Units,125
PK plasma Samples Log,PCREASND $200,125
PK plasma Samples Log,01.025 GMK (432),125
PK plasma Samples Log,Units,126
PK plasma Samples Log,01.025 GMK (432),126
PK Plasma Samples: Predose,Time Point,127
PK Plasma Samples: Predose,Was Sample Collected?,127
PK Plasma Samples: Predose,"If No, provide reason not done",127
PK Plasma Samples: Predose,Collection Date,127
PK Plasma Samples: Predose,Collection Time,127
PK Plasma Samples: Predose,Accession Number,127
PK Plasma Samples: Predose,Specimen Type,127
PK Plasma Samples: Predose,Collection Date/Time (auto-populated),127
PK Plasma Samples: Predose,01.025 GMK (432),127
PK Plasma Samples: Predose,Units,128
PK Plasma Samples: Predose,PCREASND $200,128
PK Plasma Samples: Predose,01.025 GMK (432),128
PK Plasma Samples: Predose - 6 Hours,Time Point,129
PK Plasma Samples: Predose - 6 Hours,Was Sample Collected?,129
PK Plasma Samples: Predose - 6 Hours,"If No, provide reason not done",129
PK Plasma Samples: Predose - 6 Hours,Collection Date,129
PK Plasma Samples: Predose - 6 Hours,Collection Time,129
PK Plasma Samples: Predose - 6 Hours,Accession Number,129
PK Plasma Samples: Predose - 6 Hours,Specimen Type,129
PK Plasma Samples: Predose - 6 Hours,Collection Date/Time (auto-populated),129
PK Plasma Samples: Predose - 6 Hours,01.025 GMK (432),129
PK Plasma Samples: Predose - 6 Hours,Units,130
PK Plasma Samples: Predose - 6 Hours,PCREASND $200,130
PK Plasma Samples: Predose - 6 Hours,01.025 GMK (432),130
PK Plasma Samples: 24 Hours - 36 Hours,Time Point,131
PK Plasma Samples: 24 Hours - 36 Hours,Was Sample Collected?,131
PK Plasma Samples: 24 Hours - 36 Hours,"If No, provide reason not done",131
PK Plasma Samples: 24 Hours - 36 Hours,Collection Date,131
PK Plasma Samples: 24 Hours - 36 Hours,Collection Time,131
PK Plasma Samples: 24 Hours - 36 Hours,Accession Number,131
PK Plasma Samples: 24 Hours - 36 Hours,Specimen Type,131
PK Plasma Samples: 24 Hours - 36 Hours,Collection Date/Time (auto-populated),131
PK Plasma Samples: 24 Hours - 36 Hours,01.025 GMK (432),131
PK Plasma Samples: 24 Hours - 36 Hours,Units,132
PK Plasma Samples: 24 Hours - 36 Hours,PCREASND $200,132
PK Plasma Samples: 24 Hours - 36 Hours,01.025 GMK (432),132
PK Plasma Samples: 24 Hours,Time Point,133
PK Plasma Samples: 24 Hours,Was Sample Collected?,133
PK Plasma Samples: 24 Hours,"If No, provide reason not done",133
PK Plasma Samples: 24 Hours,Collection Date,133
PK Plasma Samples: 24 Hours,Collection Time,133
PK Plasma Samples: 24 Hours,Accession Number,133
PK Plasma Samples: 24 Hours,Specimen Type,133
PK Plasma Samples: 24 Hours,Collection Date/Time (auto-populated),133
PK Plasma Samples: 24 Hours,01.025 GMK (432),133
PK Plasma Samples: 24 Hours,Units,134
PK Plasma Samples: 24 Hours,PCREASND $200,134
PK Plasma Samples: 24 Hours,01.025 GMK (432),134
PK Plasma Samples: 48 Hours - 54 Hours,Time Point,135
PK Plasma Samples: 48 Hours - 54 Hours,Was Sample Collected?,135
PK Plasma Samples: 48 Hours - 54 Hours,"If No, provide reason not done",135
PK Plasma Samples: 48 Hours - 54 Hours,Collection Date,135
PK Plasma Samples: 48 Hours - 54 Hours,Collection Time,135
PK Plasma Samples: 48 Hours - 54 Hours,Accession Number,135
PK Plasma Samples: 48 Hours - 54 Hours,Specimen Type,135
PK Plasma Samples: 48 Hours - 54 Hours,Collection Date/Time (auto-populated),135
PK Plasma Samples: 48 Hours - 54 Hours,01.025 GMK (432),135
PK Plasma Samples: 48 Hours - 54 Hours,Units,136
PK Plasma Samples: 48 Hours - 54 Hours,PCREASND $200,136
PK Plasma Samples: 48 Hours - 54 Hours,01.025 GMK (432),136
PK Plasma Samples: 72 Hours,Time Point,137
PK Plasma Samples: 72 Hours,Was Sample Collected?,137
PK Plasma Samples: 72 Hours,"If No, provide reason not done",137
PK Plasma Samples: 72 Hours,Collection Date,137
PK Plasma Samples: 72 Hours,Collection Time,137
PK Plasma Samples: 72 Hours,Accession Number,137
PK Plasma Samples: 72 Hours,Specimen Type,137
PK Plasma Samples: 72 Hours,Collection Date/Time (auto-populated),137
PK Plasma Samples: 72 Hours,01.025 GMK (432),137
PK Plasma Samples: 72 Hours,Units,138
PK Plasma Samples: 72 Hours,PCREASND $200,138
PK Plasma Samples: 72 Hours,01.025 GMK (432),138
PK Plasma Samples: 96 Hours,Time Point,139
PK Plasma Samples: 96 Hours,Was Sample Collected?,139
PK Plasma Samples: 96 Hours,"If No, provide reason not done",139
PK Plasma Samples: 96 Hours,Collection Date,139
PK Plasma Samples: 96 Hours,Collection Time,139
PK Plasma Samples: 96 Hours,Accession Number,139
PK Plasma Samples: 96 Hours,Specimen Type,139
PK Plasma Samples: 96 Hours,Collection Date/Time (auto-populated),139
PK Plasma Samples: 96 Hours,01.025 GMK (432),139
PK Plasma Samples: 96 Hours,Units,140
PK Plasma Samples: 96 Hours,PCREASND $200,140
PK Plasma Samples: 96 Hours,01.025 GMK (432),140
PK Plasma Sample,Was Sample Collected?,141
PK Plasma Sample,"If No, provide reason not done",141
PK Plasma Sample,Collection Date,141
PK Plasma Sample,Collection Time,141
PK Plasma Sample,Accession Number,141
PK Plasma Sample,Specimen Type,141
PK Plasma Sample,Collection Date/Time (auto-populated),141
PK Plasma Sample,01.025 GMK (432),141
PK Plasma Sample,Units,142
PK Plasma Sample,PCREASND $200,142
PK Plasma Sample,01.025 GMK (432),142
Fluid Biomarkers,Was Sample Collected?,143
Fluid Biomarkers,"If No, provide reason not done",143
Fluid Biomarkers,Collection Date,143
Fluid Biomarkers,Collection Time,143
Fluid Biomarkers,Accession Number,143
Fluid Biomarkers,Collection Date/Time (auto-populated),143
Fluid Biomarkers,01.025 GMK (432),143
Fluid Biomarkers,Units,144
Fluid Biomarkers,MIREASND $200,144
Fluid Biomarkers,01.025 GMK (432),144
Fluid Biomarkers - 4 Hours,Time Point,145
Fluid Biomarkers - 4 Hours,Was Sample Collected?,145
Fluid Biomarkers - 4 Hours,"If No, provide reason not done",145
Fluid Biomarkers - 4 Hours,Collection Date,145
Fluid Biomarkers - 4 Hours,Collection Time,145
Fluid Biomarkers - 4 Hours,Accession Number,145
Fluid Biomarkers - 4 Hours,Collection Date/Time (auto-populated),145
Fluid Biomarkers - 4 Hours,01.025 GMK (432),145
Fluid Biomarkers - 4 Hours,Units,146
Fluid Biomarkers - 4 Hours,MIREASND $200,146
Fluid Biomarkers - 4 Hours,01.025 GMK (432),146
Fluid Biomarkers - Predose,Time Point,147
Fluid Biomarkers - Predose,Was Sample Collected?,147
Fluid Biomarkers - Predose,"If No, provide reason not done",147
Fluid Biomarkers - Predose,Collection Date,147
Fluid Biomarkers - Predose,Collection Time,147
Fluid Biomarkers - Predose,Accession Number,147
Fluid Biomarkers - Predose,Collection Date/Time (auto-populated),147
Fluid Biomarkers - Predose,01.025 GMK (432),147
Fluid Biomarkers - Predose,Units,148
Fluid Biomarkers - Predose,MIREASND $200,148
Fluid Biomarkers - Predose,01.025 GMK (432),148
MINI For Psychotic Disorders 7.0.2,Was MINI completed?,149
MINI For Psychotic Disorders 7.0.2,Assessment Date,149
MINI For Psychotic Disorders 7.0.2,Assessment Time,149
MINI For Psychotic Disorders 7.0.2,Date/Time (auto-populated),149
MINI For Psychotic Disorders 7.0.2,Modules,149
MINI For Psychotic Disorders 7.0.2,Time Frame,149
MINI For Psychotic Disorders 7.0.2,Meets Criteria,149
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),149
MINI For Psychotic Disorders 7.0.2,ICD-10-CM (SUICIDALITY),150
MINI For Psychotic Disorders 7.0.2,ICD-10-CM (HYPOMANIC EPISODE),150
MINI For Psychotic Disorders 7.0.2,"ICD-10-CM (MEDICAL, ORGANIC, DRUG CAUSE RULED OUT)",150
MINI For Psychotic Disorders 7.0.2,Primary Diagnosis,150
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),150
MINI For Psychotic Disorders 7.0.2,Units,151
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),151
MINI For Psychotic Disorders 7.0.2,Units,152
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),152
MINI For Psychotic Disorders 7.0.2,Units,153
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),153
MINI For Psychotic Disorders 7.0.2,Units,154
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),154
MINI For Psychotic Disorders 7.0.2,Units,155
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),155
MINI For Psychotic Disorders 7.0.2,Units,156
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),156
MINI For Psychotic Disorders 7.0.2,Units,157
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),157
MINI For Psychotic Disorders 7.0.2,Units,158
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),158
MINI For Psychotic Disorders 7.0.2,Units,159
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),159
MINI For Psychotic Disorders 7.0.2,Units,160
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),160
MINI For Psychotic Disorders 7.0.2,Units,161
MINI For Psychotic Disorders 7.0.2,10 MINI03A_Q,161
MINI For Psychotic Disorders 7.0.2,11 MINI04A_Q,161
MINI For Psychotic Disorders 7.0.2,12 MINI05A_Q,161
MINI For Psychotic Disorders 7.0.2,01.025 GMK (432),161
Barnes Akathisia Rating Scale (BARS),"A rating scale for drug-induced akathisia. T.R.E. Barnes, British Journal of Psychiatry (1989), 154, 672-676.",162
Barnes Akathisia Rating Scale (BARS),Was Barnes Akathisia Rating Scale (BARS) assessed?,162
Barnes Akathisia Rating Scale (BARS),Assessment Date,162
Barnes Akathisia Rating Scale (BARS),Assessment Time,162
Barnes Akathisia Rating Scale (BARS),Date/Time (auto-populated),162
Barnes Akathisia Rating Scale (BARS),Objective,162
Barnes Akathisia Rating Scale (BARS),Subjective Awareness of restlessness,162
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),162
Barnes Akathisia Rating Scale (BARS),Distress related to restlessness,163
Barnes Akathisia Rating Scale (BARS),Total Score,163
Barnes Akathisia Rating Scale (BARS),Global Clinical Assessment of Akathisia,163
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),163
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),164
Barnes Akathisia Rating Scale (BARS),Units,165
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),165
Barnes Akathisia Rating Scale (BARS),Units,166
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),166
Barnes Akathisia Rating Scale (BARS),Units,167
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),167
Barnes Akathisia Rating Scale (BARS),Units,168
Barnes Akathisia Rating Scale (BARS),10 BARS_TOTA,168
Barnes Akathisia Rating Scale (BARS),11 BARS0104_,168
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),168
Barnes Akathisia Rating Scale (BARS),Units,169
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),169
Barnes Akathisia Rating Scale (BARS),Units,170
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),170
Barnes Akathisia Rating Scale (BARS),Units,171
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),171
Barnes Akathisia Rating Scale (BARS),Units,172
Barnes Akathisia Rating Scale (BARS),01.025 GMK (432),172
Abnormal Involuntary Movement Scale (AIMS),"A rating scale for drug-induced akathisia. T.R.E. Barnes, British Journal of Psychiatry (1989), 154, 672-676.",173
Abnormal Involuntary Movement Scale (AIMS),Was Abnormal Involuntary Movement Scale (AIMS) assessed?,173
Abnormal Involuntary Movement Scale (AIMS),Assessment Date,173
Abnormal Involuntary Movement Scale (AIMS),Assessment Time,173
Abnormal Involuntary Movement Scale (AIMS),Date/Time (auto-populated),173
Abnormal Involuntary Movement Scale (AIMS),Facial and Oral Movements 1. Muscles of Facial Expression,173
Abnormal Involuntary Movement Scale (AIMS),2. Lips and Perioral Area,173
Abnormal Involuntary Movement Scale (AIMS),3. Jaw,173
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),173
Abnormal Involuntary Movement Scale (AIMS),4. Tongue,174
Abnormal Involuntary Movement Scale (AIMS),"Extremity movements 5. Upper (arms, wrists, hands, fingers)",174
Abnormal Involuntary Movement Scale (AIMS),"6. Lower (legs, knees, ankles, toes)",174
Abnormal Involuntary Movement Scale (AIMS),"Trunk movements 7. Neck, shoulders, hips",174
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),174
Abnormal Involuntary Movement Scale (AIMS),Global Judgments 8. Severity of abnormal movements,175
Abnormal Involuntary Movement Scale (AIMS),9. Incapacitation due to abnormal movements,175
Abnormal Involuntary Movement Scale (AIMS),10. Patient's awareness of abnormal movements,175
Abnormal Involuntary Movement Scale (AIMS),Dental Status 11. Current problems with teeth and/or dentures?,175
Abnormal Involuntary Movement Scale (AIMS),12. Does patient usually wear dentures?,175
Abnormal Involuntary Movement Scale (AIMS),Total Score,175
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),175
Abnormal Involuntary Movement Scale (AIMS),Units,176
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),176
Abnormal Involuntary Movement Scale (AIMS),Units,177
Abnormal Involuntary Movement Scale (AIMS),10 AIMS0104_,177
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),177
Abnormal Involuntary Movement Scale (AIMS),Units,178
Abnormal Involuntary Movement Scale (AIMS),11 AIMS0105_,178
Abnormal Involuntary Movement Scale (AIMS),12 AIMS0106_,178
Abnormal Involuntary Movement Scale (AIMS),13 AIMS0107_,178
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),178
Abnormal Involuntary Movement Scale (AIMS),Units,179
Abnormal Involuntary Movement Scale (AIMS),14 AIMS0108_,179
Abnormal Involuntary Movement Scale (AIMS),15 AIMS0109_,179
Abnormal Involuntary Movement Scale (AIMS),16 AIMS0110_,179
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),179
Abnormal Involuntary Movement Scale (AIMS),Units,180
Abnormal Involuntary Movement Scale (AIMS),17 AIMS0111_,180
Abnormal Involuntary Movement Scale (AIMS),18 AIMS0112_,180
Abnormal Involuntary Movement Scale (AIMS),19 AIMS_TOTA,180
Abnormal Involuntary Movement Scale (AIMS),01.025 GMK (432),180
Simpson-Angus Scale (SAS),Was Simpson-Angus Scale (SAS) assessed?,181
Simpson-Angus Scale (SAS),Assessment Date,181
Simpson-Angus Scale (SAS),Assessment Time,181
Simpson-Angus Scale (SAS),Date/Time (auto-populated),181
Simpson-Angus Scale (SAS),1. Gait,181
Simpson-Angus Scale (SAS),2. Arm Dropping,181
Simpson-Angus Scale (SAS),01.025 GMK (432),181
Simpson-Angus Scale (SAS),3. Shoulder Shaking,182
Simpson-Angus Scale (SAS),4. Elbow Rigidity,182
Simpson-Angus Scale (SAS),5. Fixation of Position or Wrist Rigidity,182
Simpson-Angus Scale (SAS),6. Leg Pendulousness,182
Simpson-Angus Scale (SAS),01.025 GMK (432),182
Simpson-Angus Scale (SAS),7. Head Dropping,183
Simpson-Angus Scale (SAS),8. Glabella Tap,183
Simpson-Angus Scale (SAS),9. Tremor,183
Simpson-Angus Scale (SAS),01.025 GMK (432),183
Simpson-Angus Scale (SAS),10. Salivation,184
Simpson-Angus Scale (SAS),Total Score,184
Simpson-Angus Scale (SAS),01.025 GMK (432),184
Simpson-Angus Scale (SAS),Units,185
Simpson-Angus Scale (SAS),01.025 GMK (432),185
Simpson-Angus Scale (SAS),Units,186
Simpson-Angus Scale (SAS),01.025 GMK (432),186
Simpson-Angus Scale (SAS),Units,187
Simpson-Angus Scale (SAS),01.025 GMK (432),187
Simpson-Angus Scale (SAS),Units,188
Simpson-Angus Scale (SAS),10 SAS0105_R,188
Simpson-Angus Scale (SAS),01.025 GMK (432),188
Simpson-Angus Scale (SAS),Units,189
Simpson-Angus Scale (SAS),11 SAS0106_R,189
Simpson-Angus Scale (SAS),01.025 GMK (432),189
Simpson-Angus Scale (SAS),Units,190
Simpson-Angus Scale (SAS),12 SAS0107_R,190
Simpson-Angus Scale (SAS),13 SAS0108_R,190
Simpson-Angus Scale (SAS),01.025 GMK (432),190
Simpson-Angus Scale (SAS),Units,191
Simpson-Angus Scale (SAS),14 SAS0109_R,191
Simpson-Angus Scale (SAS),01.025 GMK (432),191
Simpson-Angus Scale (SAS),Units,192
Simpson-Angus Scale (SAS),15 SAS0110_R,192
Simpson-Angus Scale (SAS),16 SAS_TOTAL 2,192
Simpson-Angus Scale (SAS),01.025 GMK (432),192
Positive and Negative Syndrome Scale (PANSS),"the Positive and Negative Syndrome Scale (PANSS) Manual (SR Kay, LA Opler, A Fiszbein. Published by Multi-Health Systems, Inc., North Tonawanda, NY, 1986)",193
Positive and Negative Syndrome Scale (PANSS),Was Positive and Negative Syndrome Scale(PANSS) assessed?,193
Positive and Negative Syndrome Scale (PANSS),Assessment Date,193
Positive and Negative Syndrome Scale (PANSS),Assessment Time,193
Positive and Negative Syndrome Scale (PANSS),Date/Time (auto-populated),193
Positive and Negative Syndrome Scale (PANSS),P1-Delusions,193
Positive and Negative Syndrome Scale (PANSS),P2-Conceptual Disorganization,193
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),193
Positive and Negative Syndrome Scale (PANSS),P3-Hallucinatory Behavior,194
Positive and Negative Syndrome Scale (PANSS),P4-Excitement,194
Positive and Negative Syndrome Scale (PANSS),P5-Grandiosity,194
Positive and Negative Syndrome Scale (PANSS),P6-Suspiciousness/Persecution,194
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),194
Positive and Negative Syndrome Scale (PANSS),P7-Hostility,195
Positive and Negative Syndrome Scale (PANSS),N1-Blunted Affect,195
Positive and Negative Syndrome Scale (PANSS),N2-Emotional Withdrawal,195
Positive and Negative Syndrome Scale (PANSS),N3-Poor Rapport,195
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),195
Positive and Negative Syndrome Scale (PANSS),N4-Passive/Apathetic Social Withdraw,196
Positive and Negative Syndrome Scale (PANSS),N5-Difficulty in Abstract Thinking,196
Positive and Negative Syndrome Scale (PANSS),N6-Lack of Spontaneity,196
Positive and Negative Syndrome Scale (PANSS),N7-Stereotyped Thinking,196
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),196
Positive and Negative Syndrome Scale (PANSS),G1-Somatic Concern,197
Positive and Negative Syndrome Scale (PANSS),G2-Anxiety,197
Positive and Negative Syndrome Scale (PANSS),G3-Guilt Feelings,197
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),197
Positive and Negative Syndrome Scale (PANSS),G4-Tension,198
Positive and Negative Syndrome Scale (PANSS),G5-Mannerisms and Posturing,198
Positive and Negative Syndrome Scale (PANSS),G6-Depression,198
Positive and Negative Syndrome Scale (PANSS),G7-Motor Retardation,198
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),198
Positive and Negative Syndrome Scale (PANSS),G8-Uncooperativeness,199
Positive and Negative Syndrome Scale (PANSS),G9-Unusual Thought Content,199
Positive and Negative Syndrome Scale (PANSS),G10-Disorientation,199
Positive and Negative Syndrome Scale (PANSS),G11-Poor Attention,199
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),199
Positive and Negative Syndrome Scale (PANSS),G12-Lack of Judgment and Insight,200
Positive and Negative Syndrome Scale (PANSS),G13-Disturbance of Volition,200
Positive and Negative Syndrome Scale (PANSS),G14-Poor Impulse Control,200
Positive and Negative Syndrome Scale (PANSS),G15-Preoccupation,200
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),200
Positive and Negative Syndrome Scale (PANSS),G16-Active Social Avoidance,201
Positive and Negative Syndrome Scale (PANSS),Total Positive Symptoms Score,201
Positive and Negative Syndrome Scale (PANSS),Total Negative Symptoms Score,201
Positive and Negative Syndrome Scale (PANSS),Total General Psychopathology Symptoms Score,201
Positive and Negative Syndrome Scale (PANSS),Total Score,201
Positive and Negative Syndrome Scale (PANSS),Composite Score (Positive Symptoms Score minus Negative Symptoms Score),201
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),201
Positive and Negative Syndrome Scale (PANSS),Units,202
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),202
Positive and Negative Syndrome Scale (PANSS),Units,203
Positive and Negative Syndrome Scale (PANSS),10 PANSS104_,203
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),203
Positive and Negative Syndrome Scale (PANSS),Units,204
Positive and Negative Syndrome Scale (PANSS),11 PANSS105_,204
Positive and Negative Syndrome Scale (PANSS),12 PANSS106_,204
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),204
Positive and Negative Syndrome Scale (PANSS),Units,205
Positive and Negative Syndrome Scale (PANSS),13 PANSS107_,205
Positive and Negative Syndrome Scale (PANSS),14 PANSS108_,205
Positive and Negative Syndrome Scale (PANSS),15 PANSS109_,205
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),205
Positive and Negative Syndrome Scale (PANSS),Units,206
Positive and Negative Syndrome Scale (PANSS),16 PANSS110_,206
Positive and Negative Syndrome Scale (PANSS),17 PANSS111_,206
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),206
Positive and Negative Syndrome Scale (PANSS),Units,207
Positive and Negative Syndrome Scale (PANSS),18 PANSS112_,207
Positive and Negative Syndrome Scale (PANSS),19 PANSS113_,207
Positive and Negative Syndrome Scale (PANSS),20 PANSS114_,207
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),207
Positive and Negative Syndrome Scale (PANSS),Units,208
Positive and Negative Syndrome Scale (PANSS),21 PANSS115_,208
Positive and Negative Syndrome Scale (PANSS),22 PANSS116_,208
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),208
Positive and Negative Syndrome Scale (PANSS),Units,209
Positive and Negative Syndrome Scale (PANSS),23 PANSS117_,209
Positive and Negative Syndrome Scale (PANSS),24 PANSS118_,209
Positive and Negative Syndrome Scale (PANSS),25 PANSS119_,209
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),209
Positive and Negative Syndrome Scale (PANSS),Units,210
Positive and Negative Syndrome Scale (PANSS),26 PANSS120_,210
Positive and Negative Syndrome Scale (PANSS),27 PANSS121_,210
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),210
Positive and Negative Syndrome Scale (PANSS),Units,211
Positive and Negative Syndrome Scale (PANSS),28 PANSS122_,211
Positive and Negative Syndrome Scale (PANSS),29 PANSS123_,211
Positive and Negative Syndrome Scale (PANSS),30 PANSS124_,211
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),211
Positive and Negative Syndrome Scale (PANSS),Units,212
Positive and Negative Syndrome Scale (PANSS),31 PANSS125_,212
Positive and Negative Syndrome Scale (PANSS),32 PANSS126_,212
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),212
Positive and Negative Syndrome Scale (PANSS),Units,213
Positive and Negative Syndrome Scale (PANSS),33 PANSS127_,213
Positive and Negative Syndrome Scale (PANSS),34 PANSS128_,213
Positive and Negative Syndrome Scale (PANSS),35 PANSS129_,213
Positive and Negative Syndrome Scale (PANSS),01.025 GMK (432),213
Positive and Negative Syndrome Scale (PANSS),Units,214
Positive and Negative Syndrome Scale (PANSS),36 PANSS130_,214
Positive and Negative Syndrome Scale (PANSS),37 PANSS_PTO,214
