form_name,field_name,page
PK Blood Draw - Propranolol,3h Postdose,515
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,516
PK Blood Draw - Propranolol,Sertraline PK,516
PK Blood Draw - Propranolol,Propranolol PK,516
PK Blood Draw - Propranolol,Prazosin PK,516
PK Blood Draw - Propranolol,4h Postdose,516
Physical Exam,HEENT,551
Physical Exam,"Abnormal, Not",551
Physical Exam,Thorax,551
Physical Exam,Abdomen,551
Physical Exam,Skin and Mucosae,551
Physical Exam,"Abnormal, Not",552
Physical Exam,Neurological,552
Physical Exam,Extremities,552
Physical Exam,Urogenital,552
Physical Exam,"Abnormal, Not",553
Clinical Laboratory Assessments,Hematology,555
Clinical Laboratory Assessments,Collected,555
Clinical Laboratory Assessments,Not Collected,555
Clinical Laboratory Assessments,Not Applicable,555
Clinical Laboratory Assessments,Chemistry,555
Clinical Laboratory Assessments,Urinalysis,555
Clinical Laboratory Assessments,Not Applicable,556
Urine Drug Screen,Amphetamines,580
Urine Drug Screen,Barbiturates,580
Urine Drug Screen,Benzodiazepines,580
Urine Drug Screen,Cannabinoids,580
Urine Drug Screen,Cocaine,580
Urine Drug Screen,Methadone,581
Urine Drug Screen,Opiates,581
Urine Drug Screen,Phencyclidine,581
Urine Drug Screen,Propoxyphene,581
Urine Drug Screen,Test,582
Urine Drug Screen,Result,582
Cotinine Screen,Cotinine,585
PK Blood Draw - Brexpiprazole/Sertraline,Predose,595
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,595
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,595
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,595
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,595
C-SSRS since last visit - Page 1,1. Wish to be dead,608
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",608
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up?,608
C-SSRS since last visit - Page 1,"If Yes, describe",608
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,608
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",608
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,608
C-SSRS since last visit - Page 1,"If Yes, describe",609
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,609
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,609
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",609
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",609
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,609
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",609
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",610
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them""",610
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,610
C-SSRS since last visit - Page 1,"If Yes, describe",610
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,610
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,610
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,610
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",612
C-SSRS since last visit - Page 2,Most severe ideation,612
C-SSRS since last visit - Page 2,Description of Ideation,612
C-SSRS since last visit - Page 2,Frequency,613
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,613
C-SSRS since last visit - Page 2,Duration,613
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",613
C-SSRS since last visit - Page 2,Controllability,613
C-SSRS since last visit - Page 2,Reasons for Ideation,615
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,615
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,615
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both?",615
C-SSRS since last visit - Page 3,Suicidal Behaviour,623
C-SSRS since last visit - Page 3,Since Last Visit,623
C-SSRS since last visit - Page 4,Date of Attempt,625
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,625
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,625
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",625
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",625
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",625
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,625
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,625
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,625
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",625
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no",625
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over).,625
PK Blood Draw - Brexpiprazole/Sertraline,Predose,636
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,636
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,636
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,636
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,636
PK Blood Draw - Brexpiprazole/Sertraline,1h Postdose,636
PK Blood Draw - Brexpiprazole/Sertraline,2h Postdose,637
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,637
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,637
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,637
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,637
PK Blood Draw - Brexpiprazole/Sertraline,3h Postdose,637
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,638
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,638
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,638
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,638
PK Blood Draw - Brexpiprazole/Sertraline,4h Postdose,638
C-SSRS since last visit - Page 1,1. Wish to be dead,677
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",677
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up?,677
C-SSRS since last visit - Page 1,"If Yes, describe",677
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,677
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",677
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,677
C-SSRS since last visit - Page 1,"If Yes, describe",678
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,678
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,678
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",678
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",678
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,678
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",678
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",679
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them""",679
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,679
C-SSRS since last visit - Page 1,"If Yes, describe",679
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,679
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,679
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,679
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",681
C-SSRS since last visit - Page 2,Most severe ideation,681
C-SSRS since last visit - Page 2,Description of Ideation,681
C-SSRS since last visit - Page 2,Frequency,682
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,682
C-SSRS since last visit - Page 2,Duration,682
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",682
C-SSRS since last visit - Page 2,Controllability,682
C-SSRS since last visit - Page 2,Reasons for Ideation,684
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,684
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,684
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both?",684
C-SSRS since last visit - Page 3,Suicidal Behaviour,692
C-SSRS since last visit - Page 3,Since Last Visit,692
C-SSRS since last visit - Page 4,Date of Attempt,694
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,694
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,694
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",694
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",694
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",694
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,694
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,694
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,694
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",694
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no",694
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over).,694
PK Blood Draw - Brexpiprazole/Sertraline,Predose,707
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,707
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,707
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,707
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,707
PK Blood Draw - Brexpiprazole/Sertraline,1h Postdose,707
PK Blood Draw - Brexpiprazole/Sertraline,2h Postdose,708
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,708
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,708
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,708
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,708
PK Blood Draw - Brexpiprazole/Sertraline,3h Postdose,708
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,709
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,709
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,709
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,709
PK Blood Draw - Brexpiprazole/Sertraline,4h Postdose,709
PK Blood Draw - Prazosin,Predose,711
PK Blood Draw - Prazosin,Prazosin PK,711
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline PK,711
PK Blood Draw - Prazosin,Sertraline PK,711
PK Blood Draw - Prazosin,Propranolol PK,711
PK Blood Draw - Prazosin,1h Postdose,711
PK Blood Draw - Prazosin,2h Postdose,712
PK Blood Draw - Prazosin,Prazosin PK,712
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline PK,712
PK Blood Draw - Prazosin,Sertraline PK,712
PK Blood Draw - Prazosin,Propranolol PK,712
PK Blood Draw - Prazosin,3h Postdose,712
PK Blood Draw - Prazosin,Brexpiprazole/Sertraline PK,713
PK Blood Draw - Prazosin,Sertraline PK,713
PK Blood Draw - Prazosin,Propranolol PK,713
PK Blood Draw - Prazosin,Prazosin PK,713
PK Blood Draw - Prazosin,4h Postdose,713
Physical Exam,HEENT,748
Physical Exam,"Abnormal, Not",748
Physical Exam,Thorax,748
Physical Exam,Abdomen,748
Physical Exam,Skin and Mucosae,748
Physical Exam,"Abnormal, Not",749
Physical Exam,Neurological,749
Physical Exam,Extremities,749
Physical Exam,Urogenital,749
Physical Exam,"Abnormal, Not",750
Glycated Hemoglobin,Glycated Hemoglobin,754
Clinical Laboratory Assessments,Hematology,756
Clinical Laboratory Assessments,Collected,756
Clinical Laboratory Assessments,Not Collected,756
Clinical Laboratory Assessments,Not Applicable,756
Clinical Laboratory Assessments,Chemistry,756
Clinical Laboratory Assessments,Urinalysis,756
Clinical Laboratory Assessments,Not Applicable,757
C-SSRS since last visit - Page 1,1. Wish to be dead,780
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",780
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up?,780
C-SSRS since last visit - Page 1,"If Yes, describe",780
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,780
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",780
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,780
C-SSRS since last visit - Page 1,"If Yes, describe",781
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,781
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,781
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",781
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",781
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,781
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",781
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",782
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them""",782
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,782
C-SSRS since last visit - Page 1,"If Yes, describe",782
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,782
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,782
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,782
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",784
C-SSRS since last visit - Page 2,Most severe ideation,784
C-SSRS since last visit - Page 2,Description of Ideation,784
C-SSRS since last visit - Page 2,Frequency,785
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,785
C-SSRS since last visit - Page 2,Duration,785
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",785
C-SSRS since last visit - Page 2,Controllability,785
C-SSRS since last visit - Page 2,Reasons for Ideation,787
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,787
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,787
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both?",787
C-SSRS since last visit - Page 3,Suicidal Behaviour,795
C-SSRS since last visit - Page 3,Since Last Visit,795
C-SSRS since last visit - Page 4,Date of Attempt,797
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,797
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,797
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",797
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",797
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",797
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,797
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,797
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,797
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",797
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no",797
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over).,797
PK Blood Draw - Brexpiprazole/Sertraline,Predose,810
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,810
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,810
PK Blood Draw - Brexpiprazole/Sertraline,1h Postdose,810
PK Blood Draw - Brexpiprazole/Sertraline,2h Postdose,811
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,811
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,811
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,811
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,811
PK Blood Draw - Brexpiprazole/Sertraline,3h Postdose,811
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,812
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,812
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,812
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,812
PK Blood Draw - Brexpiprazole/Sertraline,4h Postdose,812
PK Blood Draw - Propranolol,Predose,814
PK Blood Draw - Propranolol,Propranolol PK,814
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,814
PK Blood Draw - Propranolol,Sertraline PK,814
PK Blood Draw - Propranolol,Prazosin PK,814
PK Blood Draw - Propranolol,1h Postdose,814
PK Blood Draw - Propranolol,2h Postdose,815
PK Blood Draw - Propranolol,Propranolol PK,815
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,815
PK Blood Draw - Propranolol,Sertraline PK,815
PK Blood Draw - Propranolol,Prazosin PK,815
PK Blood Draw - Propranolol,3h Postdose,815
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,816
PK Blood Draw - Propranolol,Sertraline PK,816
PK Blood Draw - Propranolol,Propranolol PK,816
PK Blood Draw - Propranolol,Prazosin PK,816
PK Blood Draw - Propranolol,4h Postdose,816
Physical Exam,HEENT,851
Physical Exam,"Abnormal, Not",851
Physical Exam,Thorax,851
Physical Exam,Abdomen,851
Physical Exam,Skin and Mucosae,851
Physical Exam,"Abnormal, Not",852
Physical Exam,Neurological,852
Physical Exam,Extremities,852
Physical Exam,Urogenital,852
Physical Exam,"Abnormal, Not",853
Glycated Hemoglobin,Glycated Hemoglobin,857
Clinical Laboratory Assessments,Hematology,859
Clinical Laboratory Assessments,Collected,859
Clinical Laboratory Assessments,Not Collected,859
Clinical Laboratory Assessments,Not Applicable,859
Clinical Laboratory Assessments,Chemistry,859
Clinical Laboratory Assessments,Urinalysis,859
Clinical Laboratory Assessments,Not Applicable,860
PK Blood Draw - Brexpiprazole/Sertraline,ET,879
PK Blood Draw - Brexpiprazole/Sertraline,Brexpiprazole/Sertraline PK,879
PK Blood Draw - Brexpiprazole/Sertraline,Sertraline PK,879
PK Blood Draw - Brexpiprazole/Sertraline,Propranolol PK,879
PK Blood Draw - Brexpiprazole/Sertraline,Prazosin PK,879
PK Blood Draw - Propranolol,ET,881
PK Blood Draw - Propranolol,Propranolol PK,881
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,881
PK Blood Draw - Propranolol,Sertraline PK,881
PK Blood Draw - Propranolol,Prazosin PK,881
C-SSRS since last visit - Page 1,1. Wish to be dead,887
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",887
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up?,887
C-SSRS since last visit - Page 1,"If Yes, describe",887
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,887
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",887
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,887
C-SSRS since last visit - Page 1,"If Yes, describe",888
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,888
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,888
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",888
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",888
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,888
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",888
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",889
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them""",889
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,889
C-SSRS since last visit - Page 1,"If Yes, describe",889
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,889
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,889
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,889
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",891
C-SSRS since last visit - Page 2,Most severe ideation,891
C-SSRS since last visit - Page 2,Description of Ideation,891
C-SSRS since last visit - Page 2,Frequency,892
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,892
C-SSRS since last visit - Page 2,Duration,892
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",892
C-SSRS since last visit - Page 2,Controllability,892
C-SSRS since last visit - Page 2,Reasons for Ideation,894
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,894
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,894
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both?",894
C-SSRS since last visit - Page 3,Suicidal Behaviour,902
C-SSRS since last visit - Page 3,Since Last Visit,902
C-SSRS since last visit - Page 4,Date of Attempt,904
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,904
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,904
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",904
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",904
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",904
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,904
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,904
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,904
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",904
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no",904
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over).,904
IMP Missed Dose,Start date,950
IMP Missed Dose,Stop date,950
IMP Missed Dose,Trial Day,950
IMP Missed Dose,Total Number of Tab taken,950
Protocol Deviation,Deviation Category,954
Protocol Deviation,Description of Deviation,954
Protocol Deviation,Start Date,954
Drug Accountability,Date Dispensed,966
Drug Accountability,Sertraline - 50 mg Dispensed,966
Drug Accountability,Brexpiprazole - 1 mg Dispensed,966
Drug Accountability,Brexpiprazole - 2 mg Dispensed,966
Urine drug screen - Repeat,Amphetamines,974
Urine drug screen - Repeat,Barbiturates,974
Urine drug screen - Repeat,Benzodiazepines,974
Urine drug screen - Repeat,Cannabinoids,974
Urine drug screen - Repeat,Cocaine,974
Urine drug screen - Repeat,Methadone,975
Urine drug screen - Repeat,Opiates,975
Urine drug screen - Repeat,Phencyclidine,975
Urine drug screen - Repeat,Propoxyphene,975
Urine drug screen - Repeat,Test,976
Urine drug screen - Repeat,Result,976
Cotinine Screen - Repeat,Cotinine,979
Clinical Laboratory Assessments - Repeat,Hematology,981
Clinical Laboratory Assessments - Repeat,Collected,981
Clinical Laboratory Assessments - Repeat,Not Collected,981
Clinical Laboratory Assessments - Repeat,Not Applicable,981
Clinical Laboratory Assessments - Repeat,Chemistry,981
Clinical Laboratory Assessments - Repeat,Urinalysis,981
Clinical Laboratory Assessments - Repeat,Not Applicable,982
Glycated Hemoglobin - Repeat,Glycated Hemoglobin,1004
Physical examination - Unscheduled,HEENT,1012
Physical examination - Unscheduled,"Abnormal, Not",1012
Physical examination - Unscheduled,Thorax,1012
Physical examination - Unscheduled,Abdomen,1012
Physical examination - Unscheduled,Skin and Mucosae,1012
Physical examination - Unscheduled,"Abnormal, Not",1013
Physical examination - Unscheduled,Neurological,1013
Physical examination - Unscheduled,Extremities,1013
Physical examination - Unscheduled,Urogenital,1013
Physical examination - Unscheduled,"Abnormal, Not",1014
Urine drug screen - Unscheduled,Amphetamines,1017
Urine drug screen - Unscheduled,Barbiturates,1017
Urine drug screen - Unscheduled,Benzodiazepines,1017
Urine drug screen - Unscheduled,Cannabinoids,1017
Urine drug screen - Unscheduled,Cocaine,1017
Urine drug screen - Unscheduled,Methadone,1018
Urine drug screen - Unscheduled,Opiates,1018
Urine drug screen - Unscheduled,Phencyclidine,1018
Urine drug screen - Unscheduled,Propoxyphene,1018
Urine drug screen - Unscheduled,Test,1019
