form_name,field_name,page
Spielberger State-Trait Anxiety Inventory,STAI Performed,208
Spielberger State-Trait Anxiety Inventory,Reason Not Performed,208
Spielberger State-Trait Anxiety Inventory,STAI Date,208
Spielberger State-Trait Anxiety Inventory,STAI Time,208
Spielberger State-Trait Anxiety Inventory,1. I feel calm,208
Spielberger State-Trait Anxiety Inventory,2. I am tense,208
Spielberger State-Trait Anxiety Inventory,3. I feel at ease,208
Spielberger State-Trait Anxiety Inventory,4. I am presently worrying over possible,208
Spielberger State-Trait Anxiety Inventory,misfortunes,208
Spielberger State-Trait Anxiety Inventory,5. I feel frightened,208
Spielberger State-Trait Anxiety Inventory,6. I feel nervous,208
Spielberger State-Trait Anxiety Inventory,7. I am jittery,208
Spielberger State-Trait Anxiety Inventory,8. I am relaxed,208
Spielberger State-Trait Anxiety Inventory,9. I am worried,208
Spielberger State-Trait Anxiety Inventory,10. I feel steady,208
Spielberger State-Trait Anxiety Inventory,11. I feel nervous and restless,208
Spielberger State-Trait Anxiety Inventory,12. I feel satisfied with myself,208
Spielberger State-Trait Anxiety Inventory,13. I wish I could be as happy as others,208
Spielberger State-Trait Anxiety Inventory,seem to be,208
Spielberger State-Trait Anxiety Inventory,14. I feel like a failure,208
Spielberger State-Trait Anxiety Inventory,STAI Performed,210
Spielberger State-Trait Anxiety Inventory,Reason Not Performed,210
Spielberger State-Trait Anxiety Inventory,STAI Date,210
Spielberger State-Trait Anxiety Inventory,STAI Time,210
Spielberger State-Trait Anxiety Inventory,1. I feel calm,210
Spielberger State-Trait Anxiety Inventory,2. I am tense,210
Spielberger State-Trait Anxiety Inventory,3. I feel at ease,210
Spielberger State-Trait Anxiety Inventory,4. I am presently worrying over possible,210
Spielberger State-Trait Anxiety Inventory,misfortunes,210
Spielberger State-Trait Anxiety Inventory,5. I feel frightened,210
Spielberger State-Trait Anxiety Inventory,6. I feel nervous,210
Spielberger State-Trait Anxiety Inventory,7. I am jittery,210
Spielberger State-Trait Anxiety Inventory,8. I am relaxed,210
Spielberger State-Trait Anxiety Inventory,9. I am worried,210
Spielberger State-Trait Anxiety Inventory,10. I feel steady,210
Spielberger State-Trait Anxiety Inventory,11. I feel nervous and restless,210
Spielberger State-Trait Anxiety Inventory,12. I feel satisfied with myself,210
Spielberger State-Trait Anxiety Inventory,13. I wish I could be as happy as others seem to,210
Spielberger State-Trait Anxiety Inventory,14. I feel like a failure,210
Blinding Integrity Questionnaire (BIQ),BIQ Performed,212
Blinding Integrity Questionnaire (BIQ),Reason Not Done,212
Blinding Integrity Questionnaire (BIQ),BIQ Date,212
Blinding Integrity Questionnaire (BIQ),BIQ Time,212
Blinding Integrity Questionnaire (BIQ),Please choose the option which most,212
Blinding Integrity Questionnaire (BIQ),reflects your belief.,212
Blinding Integrity Questionnaire (BIQ),BIQ Performed,213
Blinding Integrity Questionnaire (BIQ),Reason Not Done,213
Blinding Integrity Questionnaire (BIQ),BIQ Date,213
Blinding Integrity Questionnaire (BIQ),BIQ Time,213
Blinding Integrity Questionnaire (BIQ),Please choose the option which most reflects your,213
Blinding Integrity Questionnaire (BIQ),belief.,213
Attendant Session,Attendant Session Performed,214
Attendant Session,Reason Not Performed,214
Attendant Session,Date Performed,214
Attendant Session,Start Time,214
Attendant Session,End Time,214
Attendant Session,Attendant Session Performed,215
Attendant Session,Reason Not Performed,215
Attendant Session,Date Performed,215
Attendant Session,Start Time,215
Attendant Session,End Time,215
Dosing Session Release Checklist,Dosing Session Release Checklist,216
Dosing Session Release Checklist,Yes,216
Dosing Session Release Checklist,completed?,216
Dosing Session Release Checklist,Reason Not Done,216
Dosing Session Release Checklist,Was the checklist performed by a,216
Dosing Session Release Checklist,licensed staff member?,216
Dosing Session Release Checklist,Time Point,216
Dosing Session Release Checklist,Date,216
Dosing Session Release Checklist,Start time of assessment,216
Dosing Session Release Checklist,End time of assessment,216
Dosing Session Release Checklist,Does participant meet criteria to be,216
Dosing Session Release Checklist,released?,216
Dosing Session Release Checklist,Dosing Session Release Checklist completed?,217
Dosing Session Release Checklist,Reason Not Done,217
Dosing Session Release Checklist,Was the checklist performed by a licensed staff,217
Dosing Session Release Checklist,member?,217
Dosing Session Release Checklist,Time Point,217
Dosing Session Release Checklist,Date,217
Dosing Session Release Checklist,Start time of assessment,217
Dosing Session Release Checklist,End time of assessment,217
Dosing Session Release Checklist,Does participant meet criteria to be released?,217
Sleep EEG - In Clinic,Sleep EEG Performed,218
Sleep EEG - In Clinic,Reason Not Performed,218
Sleep EEG - In Clinic,Device Serial Number,218
Sleep EEG - In Clinic,Date Device Put On,218
Sleep EEG - In Clinic,Time Device Put On,218
Sleep EEG - In Clinic,EEG Start Date,218
Sleep EEG - In Clinic,EEG Start Time,218
Sleep EEG - In Clinic,EEG End Date,218
Sleep EEG - In Clinic,EEG End Time,218
Sleep EEG - In Clinic,Sleep EEG Performed,219
Sleep EEG - In Clinic,Reason Not Performed,219
Sleep EEG - In Clinic,Device Serial Number,219
Sleep EEG - In Clinic,Date Device Put On,219
Sleep EEG - In Clinic,Time Device Put On,219
Sleep EEG - In Clinic,EEG Start Date,219
Sleep EEG - In Clinic,EEG Start Time,219
Sleep EEG - In Clinic,EEG End Date,219
Sleep EEG - In Clinic,EEG End Time,219
Visit Date,Visit Date,222
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,223
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,223
Montgomery and Asberg Depression RS (MADRS),MADRS Date,223
Montgomery and Asberg Depression RS (MADRS),MADRS Time,223
Montgomery and Asberg Depression RS (MADRS),Rater Initials,223
Montgomery and Asberg Depression RS (MADRS),Test,223
Montgomery and Asberg Depression RS (MADRS),Result,223
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,223
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,224
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,224
Montgomery and Asberg Depression RS (MADRS),MADRS Date,224
Montgomery and Asberg Depression RS (MADRS),MADRS Time,224
Montgomery and Asberg Depression RS (MADRS),Rater Initials,224
Montgomery and Asberg Depression RS (MADRS),Test,224
Montgomery and Asberg Depression RS (MADRS),Result,224
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,224
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,225
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,225
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,225
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,225
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,225
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS,",225
Clinician Global Impressions Scale - Severity (CGI-S),relative to the clinician's past,225
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,225
Clinician Global Impressions Scale - Severity (CGI-S),same diagnosis.,225
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,226
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,226
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,226
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,226
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,226
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS, relative to",226
Clinician Global Impressions Scale - Severity (CGI-S),the clinician's past experience with patients who,226
Clinician Global Impressions Scale - Severity (CGI-S),had the same diagnosis.,226
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,227
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,227
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,227
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,227
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,227
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at,227
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,227
Clinical Global Impressions Scale - Improvement (CGI-I),much has he/she changed?,227
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,228
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,228
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,228
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,228
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,228
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at admission to the,228
Clinical Global Impressions Scale - Improvement (CGI-I),project (screening) how much has he/she,228
Clinical Global Impressions Scale - Improvement (CGI-I),changed?,228
Spielberger State-Trait Anxiety Inventory,STAI Performed,229
Spielberger State-Trait Anxiety Inventory,Reason Not Performed,229
Spielberger State-Trait Anxiety Inventory,STAI Date,229
Spielberger State-Trait Anxiety Inventory,STAI Time,229
Spielberger State-Trait Anxiety Inventory,1. I feel calm,229
Spielberger State-Trait Anxiety Inventory,2. I am tense,229
Spielberger State-Trait Anxiety Inventory,3. I feel at ease,229
Spielberger State-Trait Anxiety Inventory,4. I am presently worrying over possible,229
Spielberger State-Trait Anxiety Inventory,misfortunes,229
Spielberger State-Trait Anxiety Inventory,5. I feel frightened,229
Spielberger State-Trait Anxiety Inventory,6. I feel nervous,229
Spielberger State-Trait Anxiety Inventory,7. I am jittery,229
Spielberger State-Trait Anxiety Inventory,8. I am relaxed,229
Spielberger State-Trait Anxiety Inventory,9. I am worried,229
Spielberger State-Trait Anxiety Inventory,10. I feel steady,229
Spielberger State-Trait Anxiety Inventory,11. I feel nervous and restless,229
Spielberger State-Trait Anxiety Inventory,12. I feel satisfied with myself,229
Spielberger State-Trait Anxiety Inventory,13. I wish I could be as happy as others,229
Spielberger State-Trait Anxiety Inventory,seem to be,229
Spielberger State-Trait Anxiety Inventory,14. I feel like a failure,229
Spielberger State-Trait Anxiety Inventory,STAI Performed,231
Spielberger State-Trait Anxiety Inventory,Reason Not Performed,231
Spielberger State-Trait Anxiety Inventory,STAI Date,231
Spielberger State-Trait Anxiety Inventory,STAI Time,231
Spielberger State-Trait Anxiety Inventory,1. I feel calm,231
Spielberger State-Trait Anxiety Inventory,2. I am tense,231
Spielberger State-Trait Anxiety Inventory,3. I feel at ease,231
Spielberger State-Trait Anxiety Inventory,4. I am presently worrying over possible,231
Spielberger State-Trait Anxiety Inventory,misfortunes,231
Spielberger State-Trait Anxiety Inventory,5. I feel frightened,231
Spielberger State-Trait Anxiety Inventory,6. I feel nervous,231
Spielberger State-Trait Anxiety Inventory,7. I am jittery,231
Spielberger State-Trait Anxiety Inventory,8. I am relaxed,231
Spielberger State-Trait Anxiety Inventory,9. I am worried,231
Spielberger State-Trait Anxiety Inventory,10. I feel steady,231
Spielberger State-Trait Anxiety Inventory,11. I feel nervous and restless,231
Spielberger State-Trait Anxiety Inventory,12. I feel satisfied with myself,231
Spielberger State-Trait Anxiety Inventory,13. I wish I could be as happy as others seem to,231
Spielberger State-Trait Anxiety Inventory,14. I feel like a failure,231
Urine Dipstick,Dipstick Performed,233
Urine Dipstick,Reason Not Performed,233
Urine Dipstick,Sample Date,233
Urine Dipstick,Sample Time,233
Urine Dipstick,Analysis Lab,233
Urine Dipstick,Specimen Appearance,234
Urine Dipstick,Specimen Appearance Interpretation,234
Urine Dipstick,"Specimen Appearance, Other Specify",234
Urine Dipstick,pH,234
Urine Dipstick,5 5.5,234
Urine Dipstick,Glucose,234
Urine Dipstick,Negative,234
Urine Dipstick,Glucose Interpretation,234
Urine Dipstick,pH Interpretation,234
Urine Dipstick,Occult Blood,234
Urine Dipstick,Protein,234
Urine Dipstick,Occult Blood Interpretation,234
Urine Dipstick,Protein Interpretation,234
Urine Dipstick,Specific Gravity (SG),234
Urine Dipstick,≤1.005 1.010,234
Urine Dipstick,Specific Gravity (SG) Interpretation,234
Urine Dipstick,Colour,234
Urine Dipstick,Colour Interpretation,234
Urine Dipstick,"Colour, Other Specify",234
Urine Dipstick,Sent for Microscopy,234
Urine Dipstick,Microscopy Interpretation,234
Urine Dipstick,Dipstick Performed,235
Urine Dipstick,Reason Not Performed,235
Urine Dipstick,Sample Date,235
Urine Dipstick,Sample Time,235
Urine Dipstick,Analysis Lab,235
Urine Dipstick,Specimen Appearance,235
Urine Dipstick,"Specimen Appearance, Other Specify",235
Urine Dipstick,Specimen Appearance Interpretation,235
Urine Dipstick,Glucose,235
Urine Dipstick,Glucose Interpretation,235
Urine Dipstick,pH Interpretation,235
Urine Dipstick,Occult Blood,235
Urine Dipstick,Occult Blood Interpretation,235
Urine Dipstick,Protein,235
Urine Dipstick,Protein Interpretation,235
Urine Dipstick,Specific Gravity (SG),235
Urine Dipstick,Specific Gravity (SG) Interpretation,235
Urine Dipstick,Colour,235
Urine Dipstick,"Colour, Other Specify",235
Urine Dipstick,Colour Interpretation,235
Urine Dipstick,Sent for Microscopy,235
Urine Dipstick,Microscopy Interpretation,235
Vital Signs - Single Time Point,Vital Signs Performed,237
Vital Signs - Single Time Point,Reason Not Performed,237
Vital Signs - Single Time Point,Repetition Number,237
Vital Signs - Single Time Point,Details,237
Vital Signs - Single Time Point,Location,237
Vital Signs - Single Time Point,Position,237
Vital Signs - Single Time Point,"Other, Please Specify",237
Vital Signs - Single Time Point,Vital Signs Date,237
Vital Signs - Single Time Point,Position Time,237
Vital Signs - Single Time Point,Vital Signs Time,237
Vital Signs - Single Time Point,Not Done,237
Vital Signs - Single Time Point,Test,237
Vital Signs - Single Time Point,Result,237
Vital Signs - Single Time Point,Interpretation,237
Vital Signs - Single Time Point,Reason Not Done,237
Facial Expression Recognition Task (FERT),FERT Performed,238
Facial Expression Recognition Task (FERT),Reason Not Performed,238
Facial Expression Recognition Task (FERT),FERT Date,238
Facial Expression Recognition Task (FERT),FERT Time,238
Facial Expression Recognition Task (FERT),FERT Performed,239
Facial Expression Recognition Task (FERT),Reason Not Performed,239
Facial Expression Recognition Task (FERT),FERT Date,239
Facial Expression Recognition Task (FERT),FERT Time,239
Digit Symbol Substitution Test (DSST),DSST Performed,240
Digit Symbol Substitution Test (DSST),Reason Not Performed,240
Digit Symbol Substitution Test (DSST),DSST Date,240
Digit Symbol Substitution Test (DSST),DSST Time,240
Digit Symbol Substitution Test (DSST),DSST Performed,241
Digit Symbol Substitution Test (DSST),Reason Not Performed,241
Digit Symbol Substitution Test (DSST),DSST Date,241
Digit Symbol Substitution Test (DSST),DSST Time,241
Pupillometry - Single Time Point,Pupillometry Assessment Performed,243
Pupillometry - Single Time Point,Reason Not Performed,243
Pupillometry - Single Time Point,Eye,243
Pupillometry - Single Time Point,Repeat,243
Pupillometry - Single Time Point,Not Done,243
Pupillometry - Single Time Point,Reason Not Done,243
Pupillometry - Single Time Point,Pupillometry Date,243
Pupillometry - Single Time Point,Position Rest Time,243
Pupillometry - Single Time Point,Pupillometry Start Time,243
Pupillometry - Single Time Point,Readings downloaded onto a spreadsheet via,243
Pupillometry - Single Time Point,Bluetooth from the pupilometer device.,243
Pupillometry - Single Time Point,"Reviewed, signed and dated by a physician",243
Pupillometry - Single Time Point,"Reason not review, signed and dated",243
Pupillometry - Single Time Point,PLR diameter init,243
Pupillometry - Single Time Point,PLR MAX constriction velocity,243
Pupillometry - Single Time Point,PLR dilation velocity,243
Pupillometry - Single Time Point,PLR T75,243
Pupillometry - Single Time Point,Pupil Area (Calculated),243
Pupillometry - Single Time Point,ACA (Calculated),243
Pupillometry - Single Time Point,Dilation Velocity at T75 (Calculated),243
PK Sampling - Single Time Point,Sample Performed,245
PK Sampling - Single Time Point,Reason Not Done,245
PK Sampling - Single Time Point,Sample Date,245
PK Sampling - Single Time Point,Sample Time,245
PK Sampling - Single Time Point,Specimen Type,245
PK Sampling - Single Time Point,Primary Sample Accession Number,245
PK Sampling - Single Time Point,Back Up Sample Accession Number,245
Prolactin - Single Time Point,Sample Performed,247
Prolactin - Single Time Point,Reason Not Done,247
Prolactin - Single Time Point,Sample Date,247
Prolactin - Single Time Point,Sample Time,247
Prolactin - Single Time Point,Primary Sample Accession Number,247
Prolactin - Single Time Point,Back Up Sample Accession Number,247
Plasma samples (PD) - Single Time Point,Sample Performed,249
Plasma samples (PD) - Single Time Point,Reason Not Done,249
Plasma samples (PD) - Single Time Point,Sample Date,249
Plasma samples (PD) - Single Time Point,Sample Time,249
Plasma samples (PD) - Single Time Point,Primary Sample Accession Number,249
Plasma samples (PD) - Single Time Point,Back Up Sample Accession Number,249
Subjective Drug Intensity (SDI) - Day 1,Subjective Drug Intensity (SDI)  - Post,250
Subjective Drug Intensity (SDI) - Day 1,Yes,250
Subjective Drug Intensity (SDI) - Day 1,Day 1 Performed,250
Subjective Drug Intensity (SDI) - Day 1,Reason Not Performed,250
Subjective Drug Intensity (SDI) - Day 1,Date,250
Subjective Drug Intensity (SDI) - Day 1,Time,250
Subjective Drug Intensity (SDI) - Day 1,How intense is your current drug,250
Subjective Drug Intensity (SDI) - Day 1,experience right now?,250
Subjective Drug Intensity (SDI) - Day 1,Subjective Drug Intensity (SDI)  - Post Day 1,251
Subjective Drug Intensity (SDI) - Day 1,Performed,251
Subjective Drug Intensity (SDI) - Day 1,Reason Not Performed,251
Subjective Drug Intensity (SDI) - Day 1,Date,251
Subjective Drug Intensity (SDI) - Day 1,Time,251
Subjective Drug Intensity (SDI) - Day 1,How intense is your current drug experience right,251
Subjective Drug Intensity (SDI) - Day 1,now?,251
Haematology,Sample Performed,252
Haematology,Reason Not Performed,252
Haematology,Sample Date,252
Haematology,Sample Time,252
Haematology,Complete for all parameters,252
Haematology,Sample Performed,254
Haematology,Reason Not Performed,254
Haematology,Sample Date,254
Haematology,Sample Time,254
Haematology,Parameter,254
Haematology,Not Done,254
Haematology,Reason Not Done,254
Haematology,Interpretation,254
Biochemistry,Sample Performed,255
Biochemistry,Reason Not Performed,255
Biochemistry,Sample Date,255
Biochemistry,Sample Time,255
Biochemistry,Complete for all parameters,255
Biochemistry,Parameter,255
Biochemistry,Not Done Reason Not Done,255
Biochemistry,Interpretation,255
Biochemistry,Sample Performed,256
Biochemistry,Reason Not Performed,256
Biochemistry,Sample Date,256
Biochemistry,Sample Time,256
Biochemistry,Parameter,256
Biochemistry,Not Done,256
Biochemistry,Reason Not Done,256
Biochemistry,Interpretation,256
Coagulation,Sample Performed,257
Coagulation,Reason Not Performed,257
Coagulation,Sample Date,257
Coagulation,Sample Time,257
Coagulation,Complete for all parameters,257
Coagulation,Parameter,257
Coagulation,Not Done Reason Not Done,257
Coagulation,Interpretation,257
Coagulation,Sample Performed,258
Coagulation,Reason Not Performed,258
Coagulation,Sample Date,258
Coagulation,Sample Time,258
Coagulation,Parameter,258
Coagulation,Not Done,258
Coagulation,Reason Not Done,258
Coagulation,Interpretation,258
C-SSRS (Since Last Visit),C-SSRS Performed,259
C-SSRS (Since Last Visit),Reason Not Performed,259
C-SSRS (Since Last Visit),C-SSRS Date,259
C-SSRS (Since Last Visit),C-SSRS Time,259
C-SSRS (Since Last Visit),Rater Initials,259
C-SSRS (Since Last Visit),SUICIDAL IDEATION,259
C-SSRS (Since Last Visit),Since Last Visit,259
C-SSRS (Since Last Visit),"If yes, describe:",259
C-SSRS (Since Last Visit),Yes,259
C-SSRS (Since Last Visit),1. Wish to be Dead,259
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,259
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,259
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,259
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,259
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",259
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,259
C-SSRS (Since Last Visit),Specific Plan and Intent,259
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,259
C-SSRS (Since Last Visit),Type # (1-5),259
C-SSRS (Since Last Visit),Description of Ideation,259
C-SSRS (Since Last Visit),Since Last Visit - Most Severe Ideation,260
C-SSRS (Since Last Visit),Since Last Visit,260
C-SSRS (Since Last Visit),Frequency,260
C-SSRS (Since Last Visit),Duration,260
C-SSRS (Since Last Visit),Controllability,260
C-SSRS (Since Last Visit),Deterrents,260
C-SSRS (Since Last Visit),Reasons for Ideation,260
C-SSRS (Since Last Visit),SUICIDAL BEHAVIOUR,260
C-SSRS (Since Last Visit),"If yes, describe",260
C-SSRS (Since Last Visit),Yes,260
C-SSRS (Since Last Visit),Actual Attempt,260
C-SSRS (Since Last Visit),Total Number of Attempts,260
C-SSRS (Since Last Visit),Has subject engaged in Non-Suicidal,260
C-SSRS (Since Last Visit),Self-Injurious Behaviour?,260
C-SSRS (Since Last Visit),Interrupted Attempt,260
C-SSRS (Since Last Visit),Total Number of Interrupted,260
C-SSRS (Since Last Visit),Aborted Attempt,260
C-SSRS (Since Last Visit),Total Number of Aborted,260
C-SSRS (Since Last Visit),Yes,261
C-SSRS (Since Last Visit),Preparatory Acts or Behaviour,261
C-SSRS (Since Last Visit),Suicidal Behaviour,261
C-SSRS (Since Last Visit),Suicide,261
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,261
C-SSRS (Since Last Visit),Most Lethal,261
C-SSRS (Since Last Visit),Attempt,261
C-SSRS (Since Last Visit),Date,261
C-SSRS (Since Last Visit),Enter Code,261
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,261
C-SSRS (Since Last Visit),Potential Lethality,261
C-SSRS (Since Last Visit),C-SSRS Performed,262
C-SSRS (Since Last Visit),Reason Not Performed,262
C-SSRS (Since Last Visit),C-SSRS Date,262
C-SSRS (Since Last Visit),C-SSRS Time,262
C-SSRS (Since Last Visit),Rater Initials,262
Positive and Negative Symptom Scale (PANSS),PANSS Performed,264
Positive and Negative Symptom Scale (PANSS),Reason Not Performed,264
Positive and Negative Symptom Scale (PANSS),PANSS Date,264
Positive and Negative Symptom Scale (PANSS),PANSS Time,264
Positive and Negative Symptom Scale (PANSS),Rater Initials,264
Positive and Negative Symptom Scale (PANSS),Test,264
Positive and Negative Symptom Scale (PANSS),PANSS Performed,265
Positive and Negative Symptom Scale (PANSS),Reason Not Performed,265
Positive and Negative Symptom Scale (PANSS),PANSS Date,265
Positive and Negative Symptom Scale (PANSS),PANSS Time,265
Positive and Negative Symptom Scale (PANSS),Rater Initials,265
Positive and Negative Symptom Scale (PANSS),Test,265
Positive and Negative Symptom Scale (PANSS),Result,265
Mystical Experience Questionnaire (MEQ30),MEQ-30 Performed,266
Mystical Experience Questionnaire (MEQ30),Reason Not Performed,266
Mystical Experience Questionnaire (MEQ30),MEQ-30 Date,266
Mystical Experience Questionnaire (MEQ30),MEQ-30 Time,266
Mystical Experience Questionnaire (MEQ30),Test,266
Mystical Experience Questionnaire (MEQ30),MEQ-30 Performed,268
Mystical Experience Questionnaire (MEQ30),Reason Not Performed,268
Mystical Experience Questionnaire (MEQ30),MEQ-30 Date,268
Mystical Experience Questionnaire (MEQ30),MEQ-30 Time,268
Mystical Experience Questionnaire (MEQ30),Test,268
Mystical Experience Questionnaire (MEQ30),Result,268
Challenging Experience Questionnaire (CEQ),CEQ Performed,269
Challenging Experience Questionnaire (CEQ),Reason Not Performed,269
Challenging Experience Questionnaire (CEQ),CEQ Date,269
Challenging Experience Questionnaire (CEQ),CEQ Time,269
Challenging Experience Questionnaire (CEQ),Test,269
Challenging Experience Questionnaire (CEQ),Result,269
Challenging Experience Questionnaire (CEQ),CEQ Performed,271
Challenging Experience Questionnaire (CEQ),Reason Not Performed,271
Challenging Experience Questionnaire (CEQ),CEQ Date,271
Challenging Experience Questionnaire (CEQ),CEQ Time,271
Challenging Experience Questionnaire (CEQ),Test,271
Challenging Experience Questionnaire (CEQ),Result,271
Attendant Session,Attendant Session Performed,272
Attendant Session,Reason Not Performed,272
Attendant Session,Date Performed,272
Attendant Session,Start Time,272
Attendant Session,End Time,272
Attendant Session,Attendant Session Performed,273
Attendant Session,Reason Not Performed,273
Attendant Session,Date Performed,273
Attendant Session,Start Time,273
Attendant Session,End Time,273
Sleep EEG - In Clinic,Sleep EEG Performed,274
Sleep EEG - In Clinic,Reason Not Performed,274
Sleep EEG - In Clinic,Device Serial Number,274
Sleep EEG - In Clinic,Date Device Put On,274
Sleep EEG - In Clinic,Time Device Put On,274
Sleep EEG - In Clinic,EEG Start Date,274
Sleep EEG - In Clinic,EEG Start Time,274
Sleep EEG - In Clinic,EEG End Date,274
Sleep EEG - In Clinic,EEG End Time,274
Sleep EEG - In Clinic,Sleep EEG Performed,275
Sleep EEG - In Clinic,Reason Not Performed,275
Sleep EEG - In Clinic,Device Serial Number,275
Sleep EEG - In Clinic,Date Device Put On,275
Sleep EEG - In Clinic,Time Device Put On,275
Sleep EEG - In Clinic,EEG Start Date,275
Sleep EEG - In Clinic,EEG Start Time,275
Sleep EEG - In Clinic,EEG End Date,275
Sleep EEG - In Clinic,EEG End Time,275
Visit Date,Visit Date,278
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,279
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,279
Montgomery and Asberg Depression RS (MADRS),MADRS Date,279
Montgomery and Asberg Depression RS (MADRS),MADRS Time,279
Montgomery and Asberg Depression RS (MADRS),Rater Initials,279
Montgomery and Asberg Depression RS (MADRS),Test,279
Montgomery and Asberg Depression RS (MADRS),Result,279
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,279
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,280
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,280
Montgomery and Asberg Depression RS (MADRS),MADRS Date,280
Montgomery and Asberg Depression RS (MADRS),MADRS Time,280
Montgomery and Asberg Depression RS (MADRS),Rater Initials,280
Montgomery and Asberg Depression RS (MADRS),Test,280
Montgomery and Asberg Depression RS (MADRS),Result,280
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,280
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,281
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,281
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,281
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,281
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,281
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS,",281
Clinician Global Impressions Scale - Severity (CGI-S),relative to the clinician's past,281
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,281
Clinician Global Impressions Scale - Severity (CGI-S),same diagnosis.,281
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,282
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,282
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,282
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,282
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,282
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS, relative to",282
Clinician Global Impressions Scale - Severity (CGI-S),the clinician's past experience with patients who,282
Clinician Global Impressions Scale - Severity (CGI-S),had the same diagnosis.,282
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,283
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,283
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,283
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,283
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,283
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at,283
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,283
Clinical Global Impressions Scale - Improvement (CGI-I),much has he/she changed?,283
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,284
